,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
442,1000000,2,1536,3,cuda,numba,1,0.6944499015808105,0.6590409278869629,0.02888798713684082,0.0014967679977416991,1,0.0,0.0014967679977416991,0.0014967679977416991,0.0008001279830932617,3,9.597301094015896e-05,0.00040243199467658998,0.0001979839950799942,0.0030843520164489744,3,0.00038265052562688328,0.0015684800148010253,0.00073267197608947753,0.0023211519718170166,3,9.0817315372996728e-06,0.00078175997734069821,0.00076102399826049802,0.6461185913085937,3,2.3885625110823841e-05,0.21540553283691405,0.21534909057617188
443,1000000,2,1536,3,cuda,numba,2,0.6920120716094971,0.6568260192871094,0.02872490882873535,0.0015121920108795166,1,0.0,0.0015121920108795166,0.0015121920108795166,0.0005703359842300415,3,4.4646595892002196e-06,0.00019593599438667297,0.00018508799374103546,0.0022447360157966615,3,6.1857052612241133e-06,0.0007531520128250122,0.00073952001333236692,0.002332319974899292,3,9.1190612556452352e-06,0.0007886719703674316,0.00076633602380752567,0.6461120910644531,3,5.1624057791488872e-05,0.21543151855468751,0.21530531311035156
444,1000000,2,2048,3,cuda,numba,0,0.9085609912872314,0.8728640079498291,0.028972864151000977,0.0015654079914093017,1,0.0,0.0015654079914093017,0.0015654079914093017,0.0005861440002918243,3,5.0105891271397367e-06,0.00019942399859428406,0.00018831999599933625,0.0022867200374603273,3,1.5789802293056667e-05,0.00077766400575637819,0.00074054402112960814,0.0030995840430259707,3,0.00038248642565691713,0.0015741120576858521,0.00076243197917938237,0.8612695922851563,3,6.4899317807062015e-05,0.28717538452148439,0.28701824951171873
445,1000000,2,2048,3,cuda,numba,1,0.8925890922546387,0.8762650489807129,0.012391090393066406,0.0014861119985580444,1,0.0,0.0014861119985580444,0.0014861119985580444,0.0005818880051374436,3,5.3199812256335941e-06,0.00019849599897861481,0.00018649600446224212,0.0030562880635261534,3,0.00038746633902909505,0.0015661120414733887,0.00072268801927566524,0.0046354240179061895,3,1.6161340817285936e-05,0.0015601919889450073,0.0015227199792861939,0.8612699890136717,3,8.8520968579758051e-06,0.28709997558593747,0.28707846069335935
446,1000000,2,2048,3,cuda,numba,2,0.8928499221801758,0.876659631729126,0.012397050857543945,0.001515488028526306,1,0.0,0.001515488028526306,0.001515488028526306,0.0005807999968528748,3,3.8777715425299638e-06,0.00019862399995326997,0.00018918399512767793,0.003037887990474701,3,0.00038413594807351983,0.00155513596534729,0.00071676802635192867,0.004691391944885254,3,8.7215120865906508e-06,0.0015742080211639405,0.0015528639554977417,0.8615004272460938,3,4.6672629244395518e-05,0.2872302551269531,0.28711932373046872
447,1000000,200,2,3,cuda,numba,0,2.0178802013397217,1.8541688919067383,0.16057372093200684,0.12308009338378906,1,0.0,0.12308009338378906,0.12308009338378906,0.0010637439787387847,3,8.1729050294577805e-05,0.00047007998824119567,0.00029302400350570681,0.0022381760478019713,3,4.0910346809403716e-06,0.00075097602605819704,0.00074096000194549556,0.0022654720544815063,3,1.2034741726956236e-05,0.00076832002401351933,0.00073923200368881221,0.08197875213623047,3,1.8786631685824985e-05,0.027351327896118164,0.027306112289428711
448,1000000,200,2,3,cuda,numba,1,2.029788017272949,1.8573341369628906,0.16872215270996094,0.12529036712646485,1,0.0,0.12529036712646485,0.12529036712646485,0.0008068479895591736,3,3.9730843380957547e-05,0.00030070400238037107,0.00021292799711227417,0.0022923200130462646,3,7.9707852091291353e-06,0.00077324801683425906,0.00075382399559020992,0.0023384000062942507,3,1.0278545593783506e-05,0.00079328000545501713,0.00076863998174667354,0.08194723320007324,3,1.1075616965147077e-05,0.0273305606842041,0.027303936004638672
449,1000000,200,2,3,cuda,numba,2,2.017529010772705,1.8541712760925293,0.160552978515625,0.12339619445800781,1,0.0,0.12339619445800781,0.12339619445800781,0.0008021440058946609,3,3.3690941117798761e-05,0.00029388800263404849,0.00021984000504016876,0.0022553600072860716,3,2.1699119217930076e-06,0.00075360000133514401,0.00074873602390289307,0.0022744640111923217,3,3.4447487315189357e-06,0.00076198399066925045,0.00075363200902938841,0.08195849609375,3,5.8475324070966234e-06,0.027324512481689454,0.027311296463012696
450,1000000,200,4,3,cuda,numba,0,2.1059298515319824,1.942850112915039,0.16011309623718262,0.12551241302490235,1,0.0,0.12551241302490235,0.12551241302490235,0.0008129600286483765,3,3.1609141511919887e-05,0.00029516801238059997,0.00022633600234985352,0.0022326080203056336,3,7.2550237491853313e-06,0.00075443202257156373,0.00073839998245239259,0.004706976056098938,3,1.9883409791265892e-05,0.0015909759998321534,0.0015428160429000854,0.16401590347290038,3,1.9266231251540057e-06,0.05467465591430664,0.054670238494873048
451,1000000,200,4,3,cuda,numba,1,2.1033060550689697,1.939892053604126,0.16048479080200195,0.12306406402587891,1,0.0,0.12306406402587891,0.12306406402587891,0.0008106559813022614,3,3.9377133502628073e-05,0.00030252799391746523,0.00021478399634361267,0.0030883840322494505,3,0.00037916470518356495,0.0015656000375747681,0.00075331199169158931,0.004699615955352783,3,1.4135745854673715e-05,0.0015776640176773072,0.0015465919971466065,0.1640071029663086,3,1.1158974034417454e-05,0.054680446624755859,0.054653888702392579
452,1000000,200,4,3,cuda,numba,2,2.1956138610839844,2.030836820602417,0.1618809700012207,0.1230772476196289,1,0.0,0.1230772476196289,0.1230772476196289,0.09376691329479218,3,0.043839293566481127,0.093253761291503909,0.00025657600164413454,0.003030527949333191,3,0.00036238151737067722,0.0015226559638977051,0.00075199997425079348,0.002254144012928009,3,8.2977031265428226e-06,0.00076300799846649168,0.00074419200420379635,0.164091007232666,3,2.9111236452738384e-05,0.054737758636474607,0.054671585083007811
453,1000000,200,8,3,cuda,numba,0,2.264327049255371,2.1007161140441895,0.160689115524292,0.1231041259765625,1,0.0,0.12310412597656251,0.12310412597656251,0.0008047679960727693,3,3.8429107063520471e-05,0.00030089598894119263,0.00021430400013923645,0.0022383039593696593,3,3.8826210085476499e-06,0.00075075197219848634,0.00074124801158905026,0.0023228480219841005,3,7.2613219169369638e-06,0.00078364801406860356,0.00076595199108123776,0.3282334365844727,3,3.3272490979608901e-05,0.10943830108642578,0.10936428833007812
454,1000000,200,8,3,cuda,numba,1,2.2681939601898193,2.1032049655914307,0.16196894645690918,0.12287532806396484,1,0.0,0.12287532806396484,0.12287532806396484,0.0008083840161561966,3,3.8536294302173396e-05,0.00030038401484489441,0.00021513600647449493,0.002255712032318115,3,3.5461856982716875e-06,0.0007568960189819336,0.00074899202585220338,0.0047281280755996705,3,2.2895506211142265e-05,0.0015960960388183593,0.0015440000295639039,0.3283305892944336,3,4.5632085536657567e-06,0.10944812774658202,0.10943730926513671
455,1000000,200,8,3,cuda,numba,2,2.29600191116333,2.1080830097198486,0.18215203285217285,0.12529638671875,1,0.0,0.12529638671875001,0.12529638671875001,0.000807424008846283,3,3.5198617368275253e-05,0.00029548799991607668,0.00021939200162887572,0.0031342400312423706,3,0.00039710524327811724,0.001606335997581482,0.00076256000995635986,0.00477020812034607,3,2.5399104691392442e-05,0.0016174720525741577,0.0015562560558319092,0.32826058197021485,3,1.0559747806011477e-05,0.10943113708496094,0.10940592193603516
456,1000000,200,16,3,cuda,numba,0,2.5972540378570557,2.4315731525421143,0.16282105445861816,0.12299152374267579,1,0.0,0.12299152374267579,0.12299152374267579,0.0008131840080022811,3,3.7826318425268995e-05,0.00029811200499534605,0.00021756799519062042,0.0030833280086517336,3,0.00037699572772238916,0.0015609279870986939,0.00076057600975036621,0.004690495848655701,3,3.3829734982821638e-05,0.0016007039546966553,0.001518847942352295,0.656405532836914,3,2.3470783222256152e-05,0.21882383728027344,0.21876931762695312
457,1000000,200,16,3,cuda,numba,1,2.693696975708008,2.526376962661743,0.1643049716949463,0.12540723419189453,1,0.0,0.12540723419189453,0.12540723419189453,0.09430169516801834,3,0.044093496509313101,0.093791519165039056,0.00025494399666786194,0.0030180480480194094,3,0.00036815068995237386,0.0015266560316085816,0.00074400001764297484,0.0022906879782676696,3,2.4996189564740868e-06,0.00076707202196121219,0.00076143997907638554,0.6566180725097656,3,3.2423535684903985e-05,0.21890626525878906,0.21882885742187499
458,1000000,200,16,3,cuda,numba,2,2.621601104736328,2.433194160461426,0.18272781372070312,0.12535670471191407,1,0.0,0.12535670471191407,0.12535670471191407,0.0008215679973363876,3,3.3291208329421771e-05,0.00030006399750709536,0.00022687999904155731,0.002313311994075775,3,2.2638168138946965e-06,0.00077427202463150029,0.00076911997795104975,0.0023715200424194336,3,3.3444051011835926e-06,0.00079459202289581296,0.00078640002012252803,0.6567070770263672,3,1.6478846972988113e-05,0.2189156494140625,0.21887913513183593
459,1000000,200,32,3,cuda,numba,0,3.2574009895324707,3.0884780883789062,0.1659848690032959,0.12291567993164063,1,0.0,0.12291567993164063,0.12291567993164063,0.0008082559853792191,3,3.284208802144624e-05,0.00029699200391769407,0.00022326399385929108,0.0022406080365180965,3,4.1482044132676804e-06,0.00075270402431488039,0.00074342399835586543,0.004691776037216187,3,1.280459701818143e-05,0.0015818560123443603,0.0015527679920196533,1.3138375549316406,3,0.00011773151732730987,0.43806021118164062,0.43778387451171874
460,1000000,200,32,3,cuda,numba,1,3.2600040435791016,3.0914440155029297,0.16552114486694336,0.12306707000732423,1,0.0,0.12306707000732423,0.12306707000732423,0.0008065920025110244,3,3.3367585104118097e-05,0.00029366400837898252,0.00022169600427150726,0.003062368035316467,3,0.00037029805758292597,0.0015444480180740357,0.00075481599569320675,0.00467468798160553,3,1.7722136591434948e-05,0.0015727679729461671,0.0015332800149917601,1.3142701110839843,3,0.00012518642682965067,0.43818966674804688,0.43791348266601565
461,1000000,200,32,3,cuda,numba,2,3.258927822113037,3.0901341438293457,0.16582703590393066,0.12307990264892578,1,0.0,0.12307990264892578,0.12307990264892578,0.0008059519976377487,3,3.7238617036034312e-05,0.00030096000432968138,0.00021648000180721284,0.0031257920265197756,3,0.00037336193174434407,0.0015692800283432008,0.00075532799959182736,0.004671103954315185,3,1.9126645420227272e-05,0.0015739840269088745,0.0015303039550781251,1.3140957641601563,3,0.00023054312594252254,0.43827777099609377,0.43772354125976565
462,1000000,200,64,3,cuda,numba,0,4.695326089859009,4.521895170211792,0.1704087257385254,0.12525667572021484,1,0.0,0.12525667572021484,0.12525667572021484,0.11660950088500976,3,0.054590082750300667,0.11607186889648438,0.00026495999097824098,0.003075776040554047,3,0.00036574270014987109,0.001542464017868042,0.00076160001754760744,0.0023025920391082765,3,6.5786576907848724e-06,0.00077676802873611445,0.00076195198297500616,2.629637023925781,3,0.00012730228955699474,0.87670574951171876,0.87639428710937495
463,1000000,200,64,3,cuda,numba,1,4.579071044921875,4.406832218170166,0.16931486129760742,0.1256600036621094,1,0.0,0.12566000366210939,0.12566000366210939,0.0008448000103235245,3,3.7659105514004733e-05,0.00031363201141357424,0.00022873599827289581,0.0022510400414466857,3,7.0870772005443218e-06,0.00075980800390243529,0.00074275201559066771,0.0023138880133628846,3,4.0550356391079894e-06,0.000774399995803833,0.00076556801795959475,2.6302615966796874,3,4.9398934415378458e-05,0.87680426025390623,0.87668676757812503
464,1000000,200,64,3,cuda,numba,2,4.577810049057007,4.406154155731201,0.16871380805969238,0.12296819305419922,1,0.0,0.12296819305419922,0.12296819305419922,0.0008343999981880188,3,3.1975181119848745e-05,0.00030463999509811404,0.00023315200209617616,0.002277087986469269,3,1.3049077384187717e-06,0.00076073598861694331,0.00075756800174713132,0.004715999960899353,3,1.0286004661397558e-05,0.0015811519622802735,0.0015576319694519042,2.6303063964843747,3,0.00047387952376407944,0.87743896484374995,0.87643280029296877
465,1000000,200,256,3,cuda,numba,0,12.500920057296753,12.32004690170288,0.17773985862731934,0.12291651153564453,1,0.0,0.12291651153564453,0.12291651153564453,0.0009300799965858459,3,3.516733210498564e-05,0.00034230399131774904,0.00026111999154090882,0.0030570559501647944,3,0.0003717817092158898,0.0015447679758071899,0.00075132799148559565,0.004704032063484192,3,1.7051539175167431e-05,0.001590880036354065,0.0015499520301818848,10.542828857421874,3,0.00042833475201734108,3.5147221679687499,3.5136982421875
466,1000000,200,256,3,cuda,numba,1,12.50028109550476,12.319032907485962,0.1780261993408203,0.1231580810546875,1,0.0,0.12315808105468749,0.12315808105468749,0.0009261760115623475,3,3.5538788805694195e-05,0.00034012800455093383,0.00025903999805450441,0.0030796799659729007,3,0.00037261548978270151,0.0015535039901733399,0.00075977599620819089,0.004694207906723022,3,1.8270042748073628e-05,0.0015850239992141724,0.0015407359600067138,10.5428408203125,3,0.00073788993462500525,3.5152722167968751,3.5135036621093749
467,1000000,200,256,3,cuda,numba,2,12.588231086730957,12.40661072731018,0.17833995819091797,0.12315699005126954,1,0.0,0.12315699005126954,0.12315699005126954,0.09405718636512757,3,0.043923181672783917,0.093469154357910159,0.00028854399919509889,0.00308761602640152,3,0.00036704849909012489,0.0015482879877090454,0.00076832002401351933,0.00233433598279953,3,1.0992933490532351e-05,0.00079363197088241574,0.00076956802606582646,10.53879736328125,3,0.0011687956016289043,3.514583251953125,3.5120344238281249
468,1000000,200,512,3,cuda,numba,0,23.080842971801758,22.894270181655884,0.18340110778808594,0.1253896942138672,1,0.0,0.1253896942138672,0.1253896942138672,0.0010175359845161437,3,2.1526785713460697e-05,0.00035459199547767639,0.00030873599648475645,0.0023253760337829587,3,1.2157794747118563e-05,0.00078560000658035281,0.00075808000564575194,0.0023464000225067137,3,1.3255629873076908e-05,0.00079801601171493525,0.00076556801795959475,21.117404296874998,3,0.0036012613497459918,7.0417924804687502,7.0340434570312498
469,1000000,200,512,3,cuda,numba,1,23.077435970306396,22.89019799232483,0.18387413024902344,0.12314220428466797,1,0.0,0.12314220428466797,0.12314220428466797,0.0010329599976539611,3,2.1521733272021393e-05,0.00036284801363945006,0.00031414398550987246,0.0022872639894485473,3,3.5665418525820711e-06,0.00076540797948837285,0.00075740802288055422,0.004711519956588745,3,2.8225409696082363e-05,0.0015908160209655762,0.0015305919647216797,21.11424755859375,3,0.001234199028509552,7.0393320312499998,7.0364023437499998
470,1000000,200,512,3,cuda,numba,2,23.08653998374939,22.899374961853027,0.18385529518127441,0.12309597015380859,1,0.0,0.12309597015380859,0.12309597015380859,0.0010255039930343627,3,2.5476560610019149e-05,0.00036191999912261964,0.00030588799715042112,0.0031200000047683714,3,0.00037646387012694587,0.0015723520517349242,0.00076761597394943242,0.004705952048301697,3,1.284094842522814e-05,0.0015839680433273316,0.0015525439977645875,21.12117333984375,3,0.0047024287725527542,7.0456748046874997,7.0342519531249996
471,1000000,200,1024,3,cuda,numba,0,44.27309799194336,44.07981204986572,0.18957901000976562,0.12297782135009766,1,0.0,0.12297782135009766,0.12297782135009766,0.0012393280267715453,3,1.122968297129369e-05,0.00042403200268745423,0.00039766401052474974,0.0031177280545234684,3,0.00036393427116397479,0.0015538560152053833,0.00077472001314163211,0.004729856014251709,3,2.4253519558146519e-05,0.0016004159450531007,0.001543328046798706,42.301873046875,3,0.00088761789795398704,14.101263671875,14.099369140625001
472,1000000,200,1024,3,cuda,numba,1,44.380778074264526,44.18649697303772,0.1904158592224121,0.12314105224609374,1,0.0,0.12314105224609374,0.12314105224609374,0.0945282267332077,3,0.044003834472435881,0.093740226745605462,0.00038150399923324584,0.0031648001074790957,3,0.00035819066458128642,0.0015614720582962035,0.00079782402515411375,0.0023912000060081484,3,8.5457442925324766e-06,0.00080886399745941167,0.0007888960242271423,42.3175087890625,3,0.0079860979855930249,14.115388671874999,14.095841796875
473,1000000,200,1024,3,cuda,numba,2,44.27483606338501,44.080986976623535,0.19030094146728516,0.12291168212890625,1,0.0,0.12291168212890625,0.12291168212890625,0.0012475199997425078,3,1.312517502575296e-05,0.00042671999335289001,0.00039737600088119509,0.002321951985359192,3,4.3167869475389909e-06,0.00078003197908401486,0.00077024000883102418,0.002404159963130951,3,1.7790601314074325e-06,0.00080380797386169433,0.00079958397150039671,42.3056806640625,3,0.0028239679572547127,14.104096679687499,14.0979072265625
474,1000000,200,1536,3,cuda,numba,0,65.52008414268494,65.32202076911926,0.19377803802490234,0.12287513732910156,1,0.0,0.12287513732910156,0.12287513732910156,0.0014349760115146637,3,2.509140089189806e-06,0.00048179200291633605,0.00047593599557876589,0.0023497599363327022,3,2.4804134836669342e-06,0.00078601598739624023,0.00077999997138977046,0.004770560026168822,3,2.5566700087124695e-05,0.0016098879575729369,0.0015540800094604491,63.544837890625,3,0.0029551628208791545,21.185210937499999,21.177972656249999
475,1000000,200,1536,3,cuda,numba,1,65.51203894615173,65.31472969055176,0.19314217567443848,0.12499922943115234,1,0.0,0.12499922943115234,0.12499922943115234,0.0014404800236225129,3,4.7342689382724849e-06,0.00048553600907325745,0.00047401601076126098,0.0031320639252662655,3,0.00036612067048009386,0.0015617599487304688,0.00077999997138977046,0.004778976082801819,3,2.1876975985781131e-05,0.0016235840320587159,0.0015736960172653199,63.53356640625,3,0.0058051588946102803,21.185011718750001,21.17079296875
476,1000000,200,1536,3,cuda,numba,2,65.50095081329346,65.30370497703552,0.1931920051574707,0.12272796630859376,1,0.0,0.12272796630859376,0.12272796630859376,0.0014344960153102875,3,3.619104329529693e-06,0.00048256000876426697,0.00047369599342346192,0.003131647944450378,3,0.0003601323561250956,0.0015531519651412963,0.00078409600257873537,0.004755871891975403,3,1.719848131146015e-05,0.0015988479852676392,0.0015610239505767821,63.52584765625,3,0.0055887236125580853,21.179240234375001,21.167378906250001
477,1000000,200,2048,3,cuda,numba,0,86.86398720741272,86.66123104095459,0.19829297065734863,0.12301062774658203,1,0.0,0.12301062774658203,0.12301062774658203,0.09499548920989037,3,0.04406770776151657,0.093986305236816406,0.00047756800055503843,0.003177471995353699,3,0.00034521797525539395,0.0015471040010452272,0.00080124801397323604,0.0023932160139083863,3,1.1284894382021744e-05,0.0008135679960250855,0.00078806400299072268,84.792146484375,3,0.0072899219569115886,28.269804687499999,28.253763671874999
478,5000000,2,2,3,cuda,numba,0,0.25875401496887207,0.08148908615112305,0.14853811264038086,0.0066993279457092285,1,0.0,0.0066993279457092285,0.0066993279457092285,0.0006721919924020767,3,1.6834792969928675e-05,0.00023596799373626709,0.00020025600492954253,0.02122320032119751,3,0.00040929069083613567,0.0075010881423950198,0.0065223360061645507,0.021975711822509764,3,0.00013246702748161607,0.007478655815124512,0.0071554241180419925,0.006103296041488647,3,5.2348864536312119e-06,0.0020417599678039552,0.0020298559665679933
479,5000000,2,2,3,cuda,numba,1,0.25348806381225586,0.07401275634765625,0.15122580528259277,0.006623007774353027,1,0.0,0.0066230077743530272,0.0066230077743530272,0.0006802559942007065,3,2.1163852430540983e-05,0.00024307200312614441,0.00019686399400234222,0.01430188798904419,3,0.001896811145014743,0.0074497919082641599,0.003425312042236328,0.02180633592605591,3,8.9992435761998129e-05,0.007346015930175781,0.0071425600051879881,0.006104063987731934,3,6.3831433277054506e-06,0.0020427200794219972,0.002027103900909424
480,5000000,2,2,3,cuda,numba,2,0.2523689270019531,0.07423830032348633,0.15021896362304688,0.006713823795318603,1,0.0,0.0067138237953186033,0.0067138237953186033,0.0006584639996290206,3,1.2087811386751406e-05,0.00023119999468326568,0.00020284800231456756,0.014143999814987183,3,0.0018372255721062821,0.007312895774841309,0.0034147839546203613,0.02200710439682007,3,0.00014392128726428162,0.0075092802047729496,0.0071568641662597653,0.006098975896835328,3,7.1286199804996993e-06,0.0020430719852447508,0.0020278079509735108
481,5000000,2,4,3,cuda,numba,0,0.211745023727417,0.0784146785736084,0.10979533195495605,0.006682015895843506,1,0.0,0.0066820158958435056,0.0066820158958435056,0.0006806400120258332,3,2.2228115316524411e-05,0.00025078400969505313,0.00019724799692630768,0.014126559972763061,3,0.001848780813400125,0.0073226561546325683,0.0033470718860626222,0.02177660846710205,3,8.9074148687745745e-05,0.007339712142944336,0.0071347842216491703,0.010444319963455202,3,6.3307132152374949e-06,0.0034873919486999513,0.0034726719856262205
482,5000000,2,4,3,cuda,numba,1,0.22611379623413086,0.07283997535705566,0.13025116920471191,0.006627295970916748,1,0.0,0.0066272959709167481,0.0066272959709167481,0.007101567953824997,3,0.0030198426820160188,0.006637887954711914,0.00022687999904155731,0.013890944004058837,3,0.001765441597787343,0.0071266241073608396,0.0033433599472045897,0.010296736001968383,3,2.6746134151938433e-05,0.0034638719558715819,0.0033984639644622804,0.010459583997726441,3,2.2330123340671384e-05,0.0035180160999298098,0.0034687039852142336
483,5000000,2,4,3,cuda,numba,2,0.23834609985351562,0.060479164123535156,0.1501162052154541,0.0066388797760009765,1,0.0,0.0066388797760009765,0.0066388797760009765,0.0006789759993553161,3,2.3430681878782582e-05,0.0002535040080547333,0.00019631999731063843,0.010222560167312622,3,2.4890974381609822e-05,0.0034420800209045408,0.0033844480514526368,0.014001024007797243,3,0.0017626036707937076,0.0071596479415893559,0.003405951976776123,0.010440576076507568,3,5.0353337125044812e-06,0.0034859199523925781,0.0034736640453338621
484,5000000,2,8,3,cuda,numba,0,0.22687292098999023,0.08711791038513184,0.11690902709960938,0.00661187219619751,1,0.0,0.00661187219619751,0.00661187219619751,0.000666240006685257,3,1.3815873582842208e-05,0.00023494400084018708,0.00020291200280189513,0.014158591747283934,3,0.0018584824608700778,0.0073478078842163083,0.0033980159759521484,0.021874048233032226,3,0.00010291341428668842,0.0073742718696594234,0.0071463041305541994,0.019117215633392335,3,7.7864993994996638e-06,0.0063818879127502445,0.0063628158569335935
485,5000000,2,8,3,cuda,numba,1,0.2633349895477295,0.08690571784973145,0.1485002040863037,0.006666751861572265,1,0.0,0.0066667518615722652,0.0066667518615722652,0.000690304011106491,3,2.3764552313503301e-05,0.00025376001000404356,0.00019760000705718993,0.014114720106124877,3,0.0018345858869247562,0.0072992320060729981,0.0033819520473480223,0.021823296070098877,3,0.00011413633513618893,0.0073997120857238769,0.0071236481666564939,0.019104095935821533,3,7.6574540425175252e-06,0.0063768000602722171,0.0063581438064575198
486,5000000,2,8,3,cuda,numba,2,0.26259493827819824,0.08708000183105469,0.1481170654296875,0.006680895805358886,1,0.0,0.0066808958053588864,0.0066808958053588864,0.0006634879857301712,3,1.5909832321788727e-05,0.00023603199422359466,0.00019910399615764618,0.014268863916397093,3,0.0018948969725555139,0.0074360318183898924,0.0034029440879821777,0.021793760299682618,3,9.3617927482455849e-05,0.0073532481193542484,0.0071351041793823239,0.019053312301635743,3,8.7387252774974294e-06,0.0063623361587524414,0.0063410239219665529
487,5000000,2,16,3,cuda,numba,0,0.47825098037719727,0.30119967460632324,0.14936399459838867,0.006692543983459472,1,0.0,0.0066925439834594723,0.0066925439834594723,0.20982237359881403,3,0.098514557699504582,0.20926141357421876,0.00026454401016235351,0.01399785614013672,3,0.0017945712800810096,0.0072037119865417483,0.0033734080791473389,0.010004672288894654,3,3.9133844246173133e-05,0.0033844161033630372,0.0032887361049652101,0.035790911674499507,3,2.878509450918769e-05,0.011970975875854491,0.011908479690551758
488,5000000,2,16,3,cuda,numba,1,0.2595670223236084,0.08302569389343262,0.14837408065795898,0.006901887893676758,1,0.0,0.0069018878936767582,0.0069018878936767582,0.0007296960055828094,3,4.2582479831358674e-05,0.00029849600791931151,0.00019487999379634856,0.010225504159927368,3,1.0925720709724555e-05,0.0034237439632415771,0.0033986880779266356,0.010220096111297608,3,5.860259710641472e-05,0.003462815999984741,0.0033258240222930908,0.035712480545043945,3,6.2125969009589961e-06,0.011911552429199218,0.011896351814270019
489,5000000,2,16,3,cuda,numba,2,0.2744910717010498,0.09597492218017578,0.15018820762634277,0.00667625617980957,1,0.0,0.0066762561798095702,0.0066762561798095702,0.0006985599994659424,3,3.0641037779636645e-05,0.00027529600262641906,0.00020406399667263032,0.010239583969116211,3,1.1113699695145529e-05,0.003428352117538452,0.0034020159244537353,0.01816915202140808,3,0.0018514414114469701,0.0074253759384155273,0.003438976049423218,0.03571401691436767,3,2.5174569885877111e-06,0.011906656265258789,0.01190112018585205
490,5000000,2,32,3,cuda,numba,0,0.31293511390686035,0.1371448040008545,0.14892888069152832,0.006667488098144532,1,0.0,0.0066674880981445316,0.0066674880981445316,0.0006697919964790345,3,1.6812297530827301e-05,0.00023523199558258057,0.00019948799908161164,0.013955584049224853,3,0.0017916707215942752,0.0071854400634765621,0.0033557438850402833,0.021998048305511476,3,2.4370305889949094e-05,0.00735097599029541,0.0072982401847839357,0.06928134536743163,3,1.1001498879973973e-05,0.023108512878417968,0.023082080841064452
491,5000000,2,32,3,cuda,numba,1,0.3143599033355713,0.13744187355041504,0.14905285835266113,0.006658688068389893,1,0.0,0.006658688068389893,0.006658688068389893,0.000695615991950035,3,2.478074329117555e-05,0.0002568959891796112,0.00019811199605464935,0.014054847955703735,3,0.001827216654249631,0.0072684798240661621,0.0033472640514373778,0.02197532844543457,3,1.9492674409635826e-05,0.0073526721000671388,0.0073109121322631832,0.0694967041015625,3,9.9699427509676702e-06,0.023179040908813477,0.023155231475830079
492,5000000,2,32,3,cuda,numba,2,0.30765700340270996,0.1304171085357666,0.14919304847717285,0.00670905590057373,1,0.0,0.0067090559005737304,0.0067090559005737304,0.005507712066173553,3,0.0022369071556913884,0.0049993600845336912,0.000247871994972229,0.013821919918060303,3,0.0016763448729294951,0.0069780158996582027,0.0034207680225372314,0.010171936035156249,3,5.3217727107502844e-05,0.0034368638992309571,0.0033160960674285889,0.06958201599121094,3,1.8814099826517759e-05,0.023218463897705079,0.023172704696655274
493,5000000,2,64,3,cuda,numba,0,0.35986804962158203,0.18188905715942383,0.14983105659484863,0.006716288089752197,1,0.0,0.0067162880897521969,0.0067162880897521969,0.0006504320055246353,3,1.495374581697895e-05,0.00023360000550746917,0.00019728000462055205,0.010240832090377808,3,1.9949777694726768e-05,0.003433919906616211,0.0033864960670471193,0.01010800004005432,3,3.5571302381930261e-05,0.0034047999382019042,0.0033207039833068846,0.13569276428222657,3,1.6316750400372795e-05,0.045252639770507815,0.045213310241699216
494,5000000,2,64,3,cuda,numba,1,0.2806968688964844,0.1994941234588623,0.06331014633178711,0.006655839920043946,1,0.0,0.0066558399200439457,0.0066558399200439457,0.0006529279947280884,3,1.3913154070195508e-05,0.00022985599935054779,0.00019817599654197693,0.009955328226089478,3,4.1800551871597479e-05,0.003364000082015991,0.003263040065765381,0.02189193630218506,3,9.2918434292305359e-05,0.0074278721809387209,0.0072191362380981446,0.13568653106689454,3,4.4803203918090715e-06,0.04523408126831055,0.045223136901855469
495,5000000,2,64,3,cuda,numba,2,0.2775108814239502,0.20316290855407715,0.061371803283691406,0.006638527870178223,1,0.0,0.0066385278701782229,0.0066385278701782229,0.0006743679791688918,3,2.2016389526029833e-05,0.00025267198681831358,0.00019884799420833587,0.013719680070877075,3,0.0017671245112443514,0.0070717120170593261,0.0032763199806213378,0.021862624168395996,3,4.543107850042308e-05,0.0073333759307861327,0.0072256321907043456,0.13565532684326173,3,8.203201925899232e-06,0.045226718902587892,0.045207263946533204
496,5000000,2,256,3,cuda,numba,0,0.6982049942016602,0.603255033493042,0.07690715789794922,0.0066806402206420895,1,0.0,0.0066806402206420895,0.0066806402206420895,0.0006891199946403503,3,2.0228326376799986e-05,0.00025183999538421631,0.00020294399559497834,0.013797983884811401,3,0.0018094160940774816,0.0071578559875488277,0.0032822399139404296,0.02177740812301636,3,2.8281999014204555e-05,0.0072986879348754885,0.0072342081069946291,0.5357112579345703,3,1.7488014645484325e-05,0.17859327697753907,0.17855081176757812
