,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
209,10000,256,1024,3,cuda,numba,2,1.5615980625152588,1.554790735244751,0.005861043930053711,0.0020210878849029543,1,0.0,0.0020210878849029543,0.0020210878849029543,0.001221343994140625,3,2.3706735263599557e-05,0.0004405759871006012,0.00038857600092887879,9.110400080680846e-05,3,1.5395522291250526e-06,3.2032001763582228e-05,2.8319999575614928e-05,0.0001454719975590706,3,2.0294715978922734e-06,5.1263999193906787e-05,4.6463999897241589e-05,1.5353338317871095,3,6.2209488963086166e-05,0.51185021972656253,0.51169836425781245
210,10000,256,1536,3,cuda,numba,0,2.3317790031433105,2.3226118087768555,0.007641792297363281,0.00200819206237793,1,0.0,0.0020081920623779299,0.0020081920623779299,0.0014202240109443664,3,1.5631352328033519e-05,0.00049379199743270874,0.00045580801367759707,8.892799913883209e-05,3,6.0169827389952758e-07,3.0271999537944795e-05,2.8831999748945236e-05,0.00014105600118637085,3,1.1853935553922776e-06,4.8672001808881757e-05,4.5951999723911288e-05,2.302976623535156,3,2.5441095124667613e-05,0.76769409179687498,0.76763488769531252
211,10000,256,1536,3,cuda,numba,1,2.33187198638916,2.322620153427124,0.0077250003814697266,0.0020083520412445066,1,0.0,0.0020083520412445066,0.0020083520412445066,0.0014130559861660005,3,1.7133491929885265e-05,0.00049491199851036077,0.00045558398962020872,8.963200077414512e-05,3,6.1903382345658475e-07,3.0751999467611312e-05,2.9408000409603118e-05,0.000141440000385046,3,1.6708240507614451e-06,4.8960000276565553e-05,4.4927999377250671e-05,2.302734924316406,3,3.1694861814040133e-05,0.76761621093749999,0.7675386352539062
212,10000,256,1536,3,cuda,numba,2,2.332935094833374,2.323744058609009,0.007668972015380859,0.00199017596244812,1,0.0,0.0019901759624481202,0.0019901759624481202,0.0018990720212459565,3,0.00023955982187123725,0.00097180801630020143,0.0004620800018310547,8.713600039482117e-05,3,9.4362297356224825e-07,2.9759999364614487e-05,2.7712000533938408e-05,0.00014483200013637543,3,9.3854494414469342e-07,4.9311999231576919e-05,4.7040000557899474e-05,2.302832092285156,3,2.4833650942198057e-05,0.76763793945312497,0.76757788085937495
213,10000,256,2048,3,cuda,numba,0,3.1015632152557373,3.0902960300445557,0.009368181228637695,0.0020452799797058105,1,0.0,0.0020452799797058105,0.0020452799797058105,0.00169404798746109,3,2.3322397114019976e-05,0.00059651201963424681,0.00054127997159957887,9.187200106680393e-05,3,4.79643946895544e-07,3.1295999884605408e-05,3.0208000913262368e-05,0.00014844799786806106,3,9.6225028087882478e-07,5.0560001283884048e-05,4.8223998397588733e-05,3.070035461425781,3,7.0577246660997195e-05,1.0234080200195312,1.02324658203125
214,10000,256,2048,3,cuda,numba,1,3.1013529300689697,3.0901970863342285,0.00933694839477539,0.0020383999347686767,1,0.0,0.0020383999347686767,0.0020383999347686767,0.0016947520375251769,3,2.2680307485794974e-05,0.00059648001194000241,0.00054419201612472534,9.625599905848504e-05,3,8.1472655490349022e-07,3.3215999603271487e-05,3.1328000128269197e-05,0.00015116799995303155,3,1.7682878320399497e-06,5.2831999957561493e-05,4.8703998327255246e-05,3.0699085693359374,3,9.0767192003808083e-05,1.0233746337890626,1.0231748046875
215,10000,256,2048,3,cuda,numba,2,3.10164213180542,3.0903656482696533,0.009425163269042969,0.0020388801097869875,1,0.0,0.0020388801097869875,0.0020388801097869875,0.00170550400018692,3,2.8374242889787344e-05,0.00060710400342941281,0.00053971201181411742,9.66079980134964e-05,3,7.1665419829930633e-07,3.2832000404596326e-05,3.1199999153614043e-05,0.0001480639986693859,3,1.9893833451076096e-06,5.1872000098228453e-05,4.7008000314235686e-05,3.069917663574219,3,9.3455598546250438e-05,1.023391845703125,1.0231759643554688
216,50000,2,2,3,cuda,numba,0,0.004153013229370117,0.002599000930786133,0.0010938644409179688,0.0003184320032596588,1,0.0,0.00031843200325965882,0.00031843200325965882,0.0005556479841470718,3,3.4750080534175272e-06,0.00018905599415302277,0.00018063999712467194,0.00020284799486398696,3,3.1474072197348665e-06,7.2063997387886045e-05,6.5247997641563416e-05,0.00023228799551725389,3,8.523989559648474e-07,7.8047998249530787e-05,7.6223999261856073e-05,0.00043481601774692533,3,8.4560914777654617e-06,0.00015651200711727143,0.00013654400408267975
217,50000,2,2,3,cuda,numba,1,0.0044879913330078125,0.0030252933502197266,0.0010039806365966797,0.00027020800113677977,1,0.0,0.00027020800113677977,0.00027020800113677977,0.001008575990796089,3,0.00020925252761356446,0.00063209599256515501,0.00018499200046062468,0.00020236799865961077,3,1.5995733335254133e-06,6.950400024652481e-05,6.5600000321865089e-05,0.0002309120073914528,3,1.3687468873131314e-06,7.8752003610134131e-05,7.5424000620841975e-05,0.0004397439956665039,3,1.77045566149363e-05,0.00017158399522304536,0.00013292799890041353
218,50000,2,2,3,cuda,numba,2,0.0038869380950927734,0.0024471282958984375,0.0009942054748535156,0.0002719680070877075,1,0.0,0.00027196800708770752,0.00027196800708770752,0.0005448960065841675,3,6.4326104577543177e-06,0.00018902400135993957,0.00017334400117397308,0.0001968960016965866,3,4.6445726149797992e-07,6.6079996526241302e-05,6.4992003142833708e-05,0.0002369920015335083,3,3.5901203448818001e-06,8.3967998623847966e-05,7.5616002082824706e-05,0.0004043520092964172,3,2.5451588636270095e-06,0.00013686400651931763,0.00013120000064373018
219,50000,2,4,3,cuda,numba,0,0.003926992416381836,0.002480030059814453,0.0010001659393310547,0.0002731199860572815,1,0.0,0.00027311998605728151,0.00027311998605728151,0.0005392639935016632,3,6.1868678247281885e-06,0.00018521599471569062,0.00017110399901866912,0.0001949760019779205,3,2.0245338073979939e-06,6.7808002233505249e-05,6.3135996460914607e-05,0.00023942399770021438,3,8.8101501077749254e-07,8.0735996365547175e-05,7.8624002635478978e-05,0.00045529599487781526,3,2.2490261813234645e-06,0.00015494400262832642,0.00015007999539375306
220,50000,2,4,3,cuda,numba,1,0.0039179325103759766,0.0024919509887695312,0.0009663105010986328,0.00026675200462341307,1,0.0,0.00026675200462341307,0.00026675200462341307,0.0005589439868927003,3,5.420597248919857e-06,0.00019043199717998504,0.00017865599691867828,0.00019372799992561338,3,8.099649867358043e-07,6.5343998372554781e-05,6.3455998897552491e-05,0.00022889600694179536,3,1.7217339406561401e-06,7.8656002879142766e-05,7.4592001736164089e-05,0.0004516479969024658,3,2.0215562966782939e-06,0.0001534080058336258,0.00014908799529075623
221,50000,2,4,3,cuda,numba,2,0.0034139156341552734,0.0024733543395996094,0.0006270408630371094,0.00027248001098632813,1,0.0,0.00027248001098632813,0.00027248001098632813,0.0005373119860887527,3,5.9741521597948677e-06,0.00018342399597167969,0.00017065599560737611,0.00020188800245523453,3,2.1047154412688783e-06,6.9600000977516175e-05,6.4511999487876895e-05,0.00023558399826288225,3,1.8862834274261857e-06,8.0256000161170961e-05,7.5903996825218203e-05,0.00045599998533725743,3,1.3493228192099071e-06,0.00015385599434375764,0.00015068799257278442
222,50000,2,8,3,cuda,numba,0,0.004230976104736328,0.0028030872344970703,0.0009698867797851562,0.0002656320035457611,1,0.0,0.00026563200354576109,0.00026563200354576109,0.0006926719844341278,3,6.590935967144109e-05,0.00032409599423408508,0.00018348799645900727,0.0001959040015935898,3,3.005645970039984e-07,6.5664000809192652e-05,6.4928002655506131e-05,0.00023145599663257599,3,1.4722325497601213e-06,7.8271999955177306e-05,7.5071997940540317e-05,0.0005903360098600388,3,1.3251665028676886e-05,0.00021536000072956086,0.00018537600338459014
223,50000,2,8,3,cuda,numba,1,0.00404810905456543,0.0025947093963623047,0.0009961128234863281,0.00027372801303863527,1,0.0,0.00027372801303863527,0.00027372801303863527,0.0005559999942779542,3,4.8876817429574063e-06,0.00018911999464035035,0.00017843200266361237,0.00019763199985027314,3,8.6905489859796878e-07,6.6688001155853268e-05,6.4672000706195837e-05,0.0002327359989285469,3,9.127325754268619e-07,7.8239999711513517e-05,7.628799974918365e-05,0.0005600960105657577,3,8.0333439574188751e-07,0.0001873600035905838,0.00018556800484657287
224,50000,2,8,3,cuda,numba,2,0.003997802734375,0.002568960189819336,0.0009739398956298828,0.0002781440019607544,1,0.0,0.00027814400196075439,0.00027814400196075439,0.0005410880148410797,3,4.4236698673852456e-06,0.00018371200561523437,0.000174112007021904,0.00019494400173425674,3,1.0147343304694924e-06,6.6367998719215398e-05,6.3968002796173091e-05,0.00023145599663257599,3,5.2451213084240389e-07,7.7887997031211858e-05,7.6704002916812899e-05,0.0005588160008192062,3,1.4050845695670459e-06,0.00018825599551200868,0.00018518400192260741
225,50000,2,16,3,cuda,numba,0,0.0042400360107421875,0.002768993377685547,0.0010068416595458984,0.0002715199887752533,1,0.0,0.00027151998877525331,0.00027151998877525331,0.0005463999956846238,3,9.2161639654423143e-06,0.00019132800400257111,0.00016953599452972413,0.00019046399369835855,3,1.0223310139300084e-06,6.4319998025894165e-05,6.2047999352216727e-05,0.00022889599949121474,3,6.6167636281825677e-07,7.7023997902870184e-05,7.5424000620841975e-05,0.0007605760097503663,3,2.7695942206116615e-06,0.0002569279968738556,0.00025014400482177736
226,50000,2,16,3,cuda,numba,1,0.0042188167572021484,0.0027658939361572266,0.0009739398956298828,0.0002696320116519928,1,0.0,0.0002696320116519928,0.0002696320116519928,0.0005439999997615814,3,2.7764887152281177e-06,0.00018400000035762788,0.00017750400304794312,0.0001958079934120178,3,1.4390124708906823e-06,6.7295998334884649e-05,6.4095996320247646e-05,0.00022633599489927292,3,7.0947556275586215e-07,7.6448000967502592e-05,7.4911996722221375e-05,0.0007598719894886018,3,1.4505909145797521e-06,0.00025532799959182741,0.00025206398963928221
227,50000,2,16,3,cuda,numba,2,0.0044209957122802734,0.003007173538208008,0.0009641647338867188,0.00027372801303863527,1,0.0,0.00027372801303863527,0.00027372801303863527,0.0006955520212650299,3,6.6589258062659101e-05,0.00032601600885391233,0.00018384000658988952,0.00019046400114893912,3,1.1835688460929412e-06,6.4832001924514766e-05,6.1951998621225362e-05,0.000235104002058506,3,1.5419880080897297e-06,8.0095998942852019e-05,7.6352000236511226e-05,0.0007927040010690689,3,1.9514660367428617e-05,0.00029180800914764402,0.00024943999946117399
228,50000,2,32,3,cuda,numba,0,0.004652976989746094,0.0032050609588623047,0.0009889602661132812,0.00026559999585151674,1,0.0,0.00026559999585151674,0.00026559999585151674,0.000567328006029129,3,6.5881871264767999e-06,0.00019456000626087187,0.00017983999848365784,0.0001895039975643158,3,1.2318961899605903e-06,6.4511999487876895e-05,6.1535999178886412e-05,0.0002313919961452484,3,2.708408024527863e-06,8.0735996365547175e-05,7.4207998812198642e-05,0.001176576018333435,3,1.5587179260423163e-06,0.00039417600631713869,0.00039036801457405088
229,50000,2,32,3,cuda,numba,1,0.0046079158782958984,0.0031838417053222656,0.0009639263153076172,0.0002700800001621246,1,0.0,0.00027008000016212462,0.00027008000016212462,0.0005488639920949935,3,5.1062689795630194e-06,0.00018863999843597411,0.00017625600099563599,0.00019510400295257566,3,4.5053266223800299e-07,6.5632000565528863e-05,6.4543999731540684e-05,0.00022915200144052504,3,1.2614652134031941e-06,7.763200253248215e-05,7.4656002223491666e-05,0.0011799359917640685,3,2.4716785193283511e-06,0.0003959679901599884,0.00039001598954200743
230,50000,2,32,3,cuda,numba,2,0.004591941833496094,0.0031890869140625,0.0009429454803466797,0.0002767359912395477,1,0.0,0.0002767359912395477,0.0002767359912395477,0.0005573440194129944,3,9.1511168122952553e-06,0.00019443200528621675,0.00017312000691890717,0.00019011200219392775,3,5.2797432392273196e-07,6.4064003527164457e-05,6.2784001231193547e-05,0.0002266879975795746,3,5.1088866703092636e-07,7.615999877452851e-05,7.4911996722221375e-05,0.0011701440215110778,3,1.2690165816738903e-06,0.00039180800318717958,0.0003888640105724335
231,50000,2,64,3,cuda,numba,0,0.0053980350494384766,0.004004716873168945,0.0009179115295410156,0.00027081599831581114,1,0.0,0.00027081599831581114,0.00027081599831581114,0.00054025599360466,3,6.11059689636653e-06,0.00018479999899864198,0.00017145599424839021,0.0001923520043492317,3,4.3275665127513181e-07,6.4672000706195837e-05,6.3616000115871433e-05,0.00023014400154352187,3,2.7444551468824461e-07,7.7055998146533972e-05,7.6384000480175015e-05,0.0020024320483207703,3,1.5114250117824901e-06,0.00066905599832534795,0.00066544002294540404
232,50000,2,64,3,cuda,numba,1,0.005691051483154297,0.004265785217285156,0.0009367465972900391,0.0002776640057563782,1,0.0,0.00027766400575637818,0.00027766400575637818,0.0007104000002145768,3,6.963932550972615e-05,0.00033513599634170534,0.00018294399976730348,0.0001940160021185875,3,1.4067875609699819e-06,6.5792001783847805e-05,6.2688000500202182e-05,0.00023228799551725389,3,2.6162283202594177e-06,8.0320000648498538e-05,7.3983997106552124e-05,0.0020303680300712587,3,1.1754807163876756e-05,0.00069270402193069461,0.00066467201709747312
233,50000,2,64,3,cuda,numba,2,0.005474090576171875,0.004017829895019531,0.0009849071502685547,0.00027587199211120603,1,0.0,0.00027587199211120603,0.00027587199211120603,0.0005377919971942902,3,6.3146889454072084e-06,0.0001839040070772171,0.00017033599317073822,0.0001947840005159378,3,1.0183186089592544e-06,6.5984003245830536e-05,6.3551999628543856e-05,0.0002359679937362671,3,4.0790493107839355e-06,8.2111999392509464e-05,7.2927996516227719e-05,0.0020034559965133665,3,2.1236423714190161e-06,0.0006707199811935425,0.00066569602489471435
234,50000,2,256,3,cuda,numba,0,0.010530948638916016,0.008992195129394531,0.0009751319885253906,0.00027401599287986753,1,0.0,0.00027401599287986753,0.00027401599287986753,0.0005533760040998459,3,7.0547874479774689e-06,0.00019305600225925446,0.00017577600479125977,0.00020566400140523909,3,1.7785022890143279e-07,6.8800002336502077e-05,6.8383999168872828e-05,0.00023939200490713118,3,3.1303706184279736e-06,8.4224000573158259e-05,7.7536001801490785e-05,0.00694758415222168,3,2.0905774524666994e-06,0.0023186240196228025,0.0023135681152343752
235,50000,2,256,3,cuda,numba,1,0.01053619384765625,0.00896906852722168,0.0009987354278564453,0.0002714880108833313,1,0.0,0.0002714880108833313,0.0002714880108833313,0.0005474240034818649,3,7.7940537253198966e-06,0.0001908160001039505,0.00017206400632858277,0.0001851520016789436,3,6.2342945959226244e-07,6.2591999769210816e-05,6.1184000223875052e-05,0.00023545600473880767,3,2.2221680305282286e-07,7.8688003122806554e-05,7.817599922418594e-05,0.006948575973510743,3,2.0210611026498963e-06,0.0023181440830230713,0.0023134078979492189
236,50000,2,256,3,cuda,numba,2,0.01055288314819336,0.008952856063842773,0.0010478496551513672,0.00027065598964691164,1,0.0,0.00027065598964691164,0.00027065598964691164,0.0005390399992465972,3,5.7625459248657808e-06,0.00018425600230693816,0.00017155200242996216,0.0001919359937310219,3,3.369713240865518e-07,6.4319998025894165e-05,6.3519999384880068e-05,0.000231904000043869,3,2.2096727823089074e-06,7.9807996749877924e-05,7.4432000517845147e-05,0.006944447994232177,3,5.1670661081624113e-06,0.0023208000659942626,0.0023081920146942139
237,50000,2,512,3,cuda,numba,0,0.01742696762084961,0.015800952911376953,0.0009629726409912109,0.000274944007396698,1,0.0,0.000274944007396698,0.000274944007396698,0.0007070079892873764,3,6.584065478720645e-05,0.00032867199182510376,0.00018524800240993499,0.00019523199647665025,3,5.1222286783472258e-07,6.5664000809192652e-05,6.441599875688553e-05,0.00022931200265884397,3,6.7038878211368128e-07,7.7344000339508054e-05,7.5744003057479859e-05,0.013563456058502198,3,1.6063875514205224e-05,0.0045438399314880369,0.0045088000297546383
238,50000,2,512,3,cuda,numba,1,0.01672983169555664,0.015549182891845703,0.0006451606750488281,0.00026870399713516233,1,0.0,0.00026870399713516233,0.00026870399713516233,0.0005467839986085892,3,7.4373381377333693e-06,0.00018870399892330169,0.00017183999717235564,0.0001937920041382313,3,1.9666060066191408e-06,6.6880002617835998e-05,6.2079999595880515e-05,0.0002341119945049286,3,3.0418907400257967e-06,8.1312000751495366e-05,7.3983997106552124e-05,0.013530335903167724,3,2.3032018048375818e-06,0.0045132799148559569,0.0045078721046447751
239,50000,2,512,3,cuda,numba,2,0.017248868942260742,0.015542984008789062,0.0010380744934082031,0.00026556798815727234,1,0.0,0.00026556798815727234,0.00026556798815727234,0.0005514560043811797,3,5.5838135280511987e-06,0.00018956799805164336,0.00017625600099563599,0.00019459200650453568,3,1.6344037478675903e-06,6.6912002861499787e-05,6.29120022058487e-05,0.00023484800755977633,3,7.6190049233310942e-07,7.9360000789165499e-05,7.7728003263473515e-05,0.013526335716247558,3,3.1833575351295839e-06,0.0045132799148559569,0.0045064640045166015
240,50000,2,1024,3,cuda,numba,0,0.030609846115112305,0.028731107711791992,0.00102996826171875,0.00027740800380706787,1,0.0,0.00027740800380706787,0.00027740800380706787,0.0005420159846544265,3,9.1263427714623813e-06,0.00019030399620532988,0.00016841599345207215,0.00019308800250291823,3,2.3769675354233809e-06,6.7487999796867366e-05,6.1728000640869142e-05,0.00023097600787878034,3,2.6762928013561978e-06,8.0704003572463985e-05,7.4496001005172724e-05,0.026713375091552735,3,6.6653877557127116e-06,0.0089130239486694338,0.0088967676162719726
241,50000,2,1024,3,cuda,numba,1,0.030540943145751953,0.028721094131469727,0.001001119613647461,0.0002721920013427734,1,0.0,0.00027219200134277343,0.00027219200134277343,0.0005465600043535233,3,8.0292297485451996e-06,0.00019145600497722626,0.00017187200486660004,0.00019462399929761888,3,4.6027635461285581e-07,6.5503999590873723e-05,6.441599875688553e-05,0.00022879999876022339,3,6.4230578132793503e-07,7.7087998390197747e-05,7.552000135183334e-05,0.02670492839813232,3,7.6591840353043034e-06,0.008912128448486328,0.0088940477371215812
242,50000,2,1024,3,cuda,numba,2,0.030802011489868164,0.0289762020111084,0.0010173320770263672,0.0002693440020084381,1,0.0,0.0002693440020084381,0.0002693440020084381,0.0007021439969539642,3,6.7306676240627998e-05,0.00032918399572372438,0.00018380799889564515,0.00019763199239969254,3,4.6027635461285586e-07,6.6335998475551609e-05,6.5247997641563416e-05,0.00024358400702476502,3,3.4923837681155092e-06,8.5344001650810241e-05,7.6800003647804264e-05,0.026735551834106443,3,1.6704891594071977e-05,0.0089354238510131832,0.0088987197875976566
243,50000,2,1536,3,cuda,numba,0,0.04404306411743164,0.04193997383117676,0.0010569095611572266,0.0002836799919605255,1,0.0,0.0002836799919605255,0.0002836799919605255,0.0005641600042581559,3,5.5614012210206988e-06,0.00019219200313091278,0.0001801919937133789,0.0001987200006842613,3,8.0996734158827252e-07,6.7008003592491152e-05,6.5119996666908263e-05,0.00023478399962186813,3,4.9126229143724151e-06,8.5152000188827511e-05,7.40479975938797e-05,0.03987679958343506,3,6.1025838504947497e-06,0.013297311782836914,0.013283679962158203
244,50000,2,1536,3,cuda,numba,1,0.0437159538269043,0.04191708564758301,0.0008790493011474609,0.0002677760124206543,1,0.0,0.0002677760124206543,0.0002677760124206543,0.0005581120103597642,3,4.4655265705578571e-06,0.00019171200692653657,0.00018080000579357146,0.0001960960030555725,3,1.0977852440590449e-06,6.6688001155853268e-05,6.400000303983688e-05,0.00022963199764490126,3,1.5486140838115474e-06,7.8239999711513517e-05,7.4496001005172724e-05,0.039882975578308104,3,9.6936880767575265e-06,0.013308032035827637,0.013287263870239258
245,50000,2,1536,3,cuda,numba,2,0.04401087760925293,0.04195594787597656,0.001035928726196289,0.0002826240062713623,1,0.0,0.00028262400627136232,0.00028262400627136232,0.0005640959888696671,3,7.0103100205423365e-06,0.00019388799369335173,0.00017817600071430207,0.00019059200212359428,3,8.5119646329565492e-07,6.4255997538566588e-05,6.2336001545190809e-05,0.00022947200387716293,3,8.6235282234013895e-07,7.7536001801490785e-05,7.5424000620841975e-05,0.03990150451660156,3,5.3778540207431997e-06,0.013304351806640625,0.013292896270751952
246,50000,2,2048,3,cuda,numba,0,0.05692911148071289,0.055127859115600586,0.0006952285766601562,0.0002820799946784973,1,0.0,0.0002820799946784973,0.0002820799946784973,0.0005461439937353135,3,4.0870762214395257e-06,0.00018534399569034577,0.00017628799378871916,0.00019891200214624405,3,1.0674121910964705e-06,6.7167997360229495e-05,6.4800001680850977e-05,0.00022883200645446776,3,8.9954842834237447e-07,7.7536001801490785e-05,7.5488001108169552e-05,0.05308639907836914,3,6.5321995612079063e-06,0.017704704284667968,0.017690847396850586
247,50000,2,2048,3,cuda,numba,1,0.059056997299194336,0.057067155838012695,0.0008599758148193359,0.0002762880027294159,1,0.0,0.00027628800272941589,0.00027628800272941589,0.002313343986868858,3,0.00080219374534176615,0.0019055039882659912,0.00019196799397468568,0.00019567999988794326,3,1.0187653378023363e-06,6.6624000668525691e-05,6.42239972949028e-05,0.00023225600272417068,3,3.0340257673071088e-06,8.1440001726150506e-05,7.4111998081207277e-05,0.053110399246215814,3,1.3045454000083372e-05,0.017721599578857421,0.017691455841064452
248,50000,2,2048,3,cuda,numba,2,0.05741286277770996,0.05508279800415039,0.0011572837829589844,0.00027244800329208373,1,0.0,0.00027244800329208373,0.00027244800329208373,0.000544064000248909,3,8.2456732703580217e-06,0.00018928000330924988,0.00016998399794101716,0.00019705599546432497,3,1.0990282272813871e-06,6.707199662923813e-05,6.4383998513221742e-05,0.00023283199965953827,3,2.3707808535466447e-07,7.7823996543884282e-05,7.7279999852180478e-05,0.05305686378479004,3,3.2547945514586607e-06,0.017688127517700197,0.017681024551391603
249,50000,256,2,3,cuda,numba,0,0.12791013717651367,0.1181478500366211,0.009366989135742188,0.008253472328186035,1,0.0,0.0082534723281860352,0.0082534723281860352,0.0006080640107393265,3,4.6628585887146095e-06,0.00020726400613784791,0.00019628800451755525,0.00020447999984025955,3,6.1020257266738906e-06,7.6768003404140475e-05,6.3327997922897337e-05,0.00024937599897384644,3,1.5677457825828164e-06,8.5055999457836145e-05,8.1216000020504001e-05,0.00675654411315918,3,1.153965845792072e-05,0.0022684481143951415,0.0022429120540618896
250,50000,256,2,3,cuda,numba,1,0.1274709701538086,0.11777782440185547,0.009351015090942383,0.008230815887451172,1,0.0,0.0082308158874511723,0.0082308158874511723,0.0006017920076847077,3,2.0212164988832789e-06,0.00020329600572586059,0.00019843199849128724,0.00020003199577331546,3,2.7065158005201494e-06,6.8991996347904209e-05,6.2880001962184912e-05,0.0002377919927239418,3,2.4854472004237825e-06,8.2687996327877043e-05,7.6863996684551242e-05,0.006751616001129151,3,1.1710196076234681e-05,0.0022670080661773683,0.0022407999038696288
251,50000,256,2,3,cuda,numba,2,0.1274869441986084,0.11780714988708496,0.009339094161987305,0.00826691246032715,1,0.0,0.0082669124603271492,0.0082669124603271492,0.0006128000020980835,3,2.6974236342031352e-06,0.00020656000077724456,0.00020047999918460847,0.0001961599960923195,3,1.5078164837193575e-06,6.6624000668525691e-05,6.326399743556976e-05,0.000239936001598835,3,2.2478071542539471e-06,8.294399827718735e-05,7.7504001557826996e-05,0.006752991914749145,3,1.2954055539896783e-05,0.0022692160606384276,0.0022402238845825196
252,50000,256,4,3,cuda,numba,0,0.1396160125732422,0.12969112396240234,0.009579181671142578,0.008263423919677734,1,0.0,0.0082634239196777339,0.0082634239196777339,0.005992991849780083,3,0.0025225337609185339,0.0055650558471679688,0.00020681600272655487,0.00019580800831317904,3,1.9967474849701972e-06,6.7904002964496615e-05,6.3072003424167629e-05,0.00023897600173950194,3,2.0289685163429574e-06,8.2528002560138699e-05,7.8207999467849729e-05,0.013223680019378663,3,3.2954432460358712e-05,0.004454336166381836,0.0043813118934631348
253,50000,256,4,3,cuda,numba,1,0.13419294357299805,0.12448692321777344,0.009358882904052734,0.008278719902038574,1,0.0,0.0082787199020385744,0.0082787199020385744,0.0006060799956321716,3,4.3374130826830643e-06,0.00020815999805927276,0.00019888000190258027,0.0001950399950146675,3,1.5060022139024623e-06,6.7103996872901919e-05,6.3616000115871433e-05,0.00024108799546957018,3,1.7848105557749967e-06,8.2879997789859773e-05,7.894399762153625e-05,0.013177184104919434,3,1.4438712540661177e-05,0.0044126400947570804,0.0043799681663513187
254,50000,256,4,3,cuda,numba,2,0.1340489387512207,0.12434577941894531,0.009357213973999023,0.008250432014465332,1,0.0,0.008250432014465332,0.008250432014465332,0.0006062719970941543,3,3.3270052751695089e-06,0.0002067839950323105,0.00019945600628852844,0.00019590399414300916,3,1.4390124708906823e-06,6.7327998578548437e-05,6.4127996563911435e-05,0.00024102399498224258,3,4.344334981101188e-06,8.6240001022815704e-05,7.5903996825218203e-05,0.013179744243621828,3,1.0487060276997099e-05,0.0044076161384582523,0.0043828802108764652
255,50000,256,8,3,cuda,numba,0,0.1468348503112793,0.13709306716918945,0.009392023086547852,0.008274911880493164,1,0.0,0.0082749118804931639,0.0082749118804931639,0.0005995520055294037,3,6.9243109210970565e-07,0.00020080000162124632,0.00019916799664497376,0.00020783999934792519,3,9.1797438811525123e-06,8.2240000367164617e-05,6.2144000083208078e-05,0.0002364160045981407,3,6.4548925775559203e-07,7.9648002982139594e-05,7.8079998493194575e-05,0.026026976585388183,3,1.0745350407890476e-05,0.0086908159255981443,0.0086671361923217772
256,50000,256,8,3,cuda,numba,1,0.14709901809692383,0.13733816146850586,0.009405851364135742,0.008292960166931153,1,0.0,0.0082929601669311532,0.0082929601669311532,0.0005977279990911483,3,5.8091988163317802e-07,0.0002000640034675598,0.0001988160014152527,0.00019331200420856477,3,1.4494096102757403e-06,6.6399998962879186e-05,6.2944002449512475e-05,0.0002372480034828186,3,6.642531741031268e-07,7.9584002494812017e-05,7.8143998980522152e-05,0.026038559913635254,3,7.9194301320916892e-06,0.0086887035369873043,0.0086693763732910156
257,50000,256,8,3,cuda,numba,2,0.1542339324951172,0.14423489570617676,0.009649991989135742,0.008268351554870606,1,0.0,0.0082683515548706062,0.0082683515548706062,0.007738624170422554,3,0.0033339386191291488,0.0072944321632385251,0.00021350400149822236,0.00019567999988794326,3,9.2166420012572335e-07,6.6527999937534326e-05,6.4511999487876895e-05,0.0002463039979338646,3,1.7396939326856938e-07,8.2336001098155969e-05,8.1919997930526733e-05,0.02606281566619873,3,2.6146407500803331e-05,0.0087245435714721677,0.0086676797866821285
258,50000,256,16,3,cuda,numba,0,0.17279911041259766,0.16281986236572266,0.00962209701538086,0.008298751831054687,1,0.0,0.0082987518310546869,0.0082987518310546869,0.0006130560040473938,3,2.3805045360576777e-06,0.0002067839950323105,0.00020112000405788421,0.00019699199497699737,3,1.0010753261674532e-06,6.707199662923813e-05,6.4832001924514766e-05,0.0002404800057411194,3,2.6092606984153897e-06,8.3616003394126892e-05,7.7312000095844266e-05,0.051714239120483396,3,1.253417520493521e-05,0.017255680084228515,0.017227455139160155
259,50000,256,16,3,cuda,numba,1,0.17295289039611816,0.16297292709350586,0.009625911712646484,0.008267007827758788,1,0.0,0.0082670078277587884,0.0082670078277587884,0.0006205760091543197,3,4.4716330092103313e-06,0.00021062399446964263,0.00020057600736618042,0.00019468799978494643,3,4.0561389159048331e-07,6.5407998859882358e-05,6.441599875688553e-05,0.0002449599951505661,3,2.6938763362242226e-06,8.4863997995853429e-05,7.8271999955177306e-05,0.05171171188354491,3,1.1400844060006871e-05,0.017253343582153319,0.017228544235229491
