,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
209,10000,200,1024,3,cuda,numba,2,1.214637041091919,1.2089548110961914,0.004786252975463867,0.0017878719568252563,1,0.0,0.0017878719568252563,0.0017878719568252563,0.0011892479658126831,3,3.7149817446189941e-05,0.00044851198792457582,0.00036447998881340026,8.284800127148628e-05,3,1.1051199719774033e-06,2.9120000079274178e-05,2.6496000587940217e-05,0.00012995200231671335,3,8.4999230061051523e-07,4.4383998960256575e-05,4.230400174856186e-05,1.2001531982421874,3,3.6774380907184636e-05,0.4001030578613281,0.40002398681640627
210,10000,200,1536,3,cuda,numba,0,1.816606044769287,1.8093147277832031,0.005847930908203125,0.0017971199750900268,1,0.0,0.0017971199750900268,0.0017971199750900268,0.0013199039995670319,3,7.471614201942153e-06,0.00045052799582481382,0.00043436801433563232,8.694400079548359e-05,3,4.0505256107662235e-07,2.9472000896930694e-05,2.848000079393387e-05,0.0001363519988954067,3,7.7786325991434594e-07,4.6048000454902646e-05,4.4351998716592787e-05,1.7999887695312498,3,2.8657087369478355e-05,0.60002929687499995,0.59995941162109379
211,10000,200,1536,3,cuda,numba,1,1.8166489601135254,1.8089368343353271,0.006249666213989258,0.0017613120079040527,1,0.0,0.0017613120079040527,0.0017613120079040527,0.001303679972887039,3,5.593378886433727e-06,0.0004405759871006012,0.00042710399627685547,8.675199933350086e-05,3,5.9942459046348963e-07,2.9759999364614487e-05,2.8416000306606293e-05,0.0001326720006763935,3,1.2176830501073982e-06,4.543999955058098e-05,4.2559999972581861e-05,1.8000189819335939,3,2.0251739134261456e-05,0.60003253173828131,0.59998321533203125
212,10000,200,1536,3,cuda,numba,2,1.8178820610046387,1.8104703426361084,0.006006002426147461,0.001761952042579651,1,0.0,0.001761952042579651,0.001761952042579651,0.0016924799978733063,3,0.00018324739825568843,0.00082326400279998776,0.00043033599853515626,8.422400057315826e-05,3,1.2438445134570129e-06,2.9535999521613121e-05,2.6496000587940217e-05,0.00013727999851107599,3,3.396616543857995e-07,4.6239998191595077e-05,4.5504000037908556e-05,1.8000037231445314,3,2.4923593932859632e-05,0.60003387451171875,0.599973388671875
213,10000,200,2048,3,cuda,numba,0,2.4173030853271484,2.408656120300293,0.0069637298583984375,0.0017773760557174682,1,0.0,0.0017773760557174682,0.0017773760557174682,0.0014414719939231872,3,4.360333879671738e-06,0.00048636800050735473,0.00047593599557876589,8.419199846684933e-05,3,1.9008825687644027e-06,3.0271999537944795e-05,2.5631999596953393e-05,0.00013439999893307685,3,2.6053315675376818e-06,4.835199937224388e-05,4.2176000773906706e-05,2.3995980224609377,3,7.2048623239499124e-05,0.79994549560546879,0.79977105712890628
214,10000,200,2048,3,cuda,numba,1,2.4175970554351807,2.408923864364624,0.00698399543762207,0.0017775039672851562,1,0.0,0.0017775039672851562,0.0017775039672851562,0.0014460159838199616,3,2.5993434240743028e-06,0.00048499199748039244,0.00047865599393844606,8.665600046515464e-05,3,1.0504366343188262e-06,3.0368000268936157e-05,2.8063999488949777e-05,0.00015625599399209024,3,9.3033754940299214e-06,6.5215997397899628e-05,4.4799998402595518e-05,2.3998172607421875,3,1.5068721836914406e-05,0.79995300292968752,0.79991815185546877
215,10000,200,2048,3,cuda,numba,2,2.4176619052886963,2.4088168144226074,0.007136821746826172,0.0017628799676895142,1,0.0,0.0017628799676895142,0.0017628799676895142,0.0014491519927978516,3,2.0812890074755856e-06,0.00048524799942970275,0.00048025599122047426,8.422400057315826e-05,3,9.3563109893997346e-07,2.8767999261617659e-05,2.6752000674605368e-05,0.0001332160010933876,3,3.1171560088756857e-07,4.467200115323067e-05,4.3967999517917632e-05,2.399766784667969,3,8.8776459450923411e-05,0.80000787353515623,0.79979992675781253
216,50000,2,2,3,cuda,numba,0,0.003818035125732422,0.002437114715576172,0.0009102821350097656,0.00027692800760269166,1,0.0,0.00027692800760269166,0.00027692800760269166,0.0005389440059661865,3,4.3703923262366839e-06,0.00018294399976730348,0.00017347200214862824,0.00019759999960660934,3,1.265340934983061e-06,6.6976003348827363e-05,6.4095996320247646e-05,0.00023279999941587447,3,1.5208127513082534e-06,7.9007998108863826e-05,7.5488001108169552e-05,0.0004158719927072525,3,1.0340935606399002e-05,0.00015324799716472627,0.00013123199343681335
217,50000,2,2,3,cuda,numba,1,0.004416942596435547,0.0029349327087402344,0.0009987354278564453,0.00025171199440956115,1,0.0,0.00025171199440956115,0.00025171199440956115,0.0009534080028533935,3,0.00016715137695565269,0.00055408000946044922,0.00019340799748897552,0.00019001600146293637,3,2.3761058309705869e-06,6.6399998962879186e-05,6.0607999563217161e-05,0.00023087999969720842,3,3.2327920394784498e-06,8.1280000507831578e-05,7.350400090217591e-05,0.0004471040070056915,3,2.5269999871532763e-05,0.00018464000523090362,0.00012857599556446075
218,50000,2,2,3,cuda,numba,2,0.0037441253662109375,0.0023910999298095703,0.0008950233459472656,0.0002583039999008179,1,0.0,0.00025830399990081789,0.00025830399990081789,0.0005331840068101883,3,6.0918364928933755e-06,0.00018233600258827208,0.00016911999881267546,0.00019465599954128265,3,1.3230941451564499e-06,6.6271997988224033e-05,6.3104003667831417e-05,0.00022832000255584717,3,1.2885905859927642e-06,7.7823996543884282e-05,7.4720002710819243e-05,0.00040323199331760405,3,2.1938585023589106e-06,0.00013625599443912507,0.0001313280016183853
219,50000,2,4,3,cuda,numba,0,0.0037789344787597656,0.002427816390991211,0.0008933544158935547,0.00025260800123214723,1,0.0,0.00025260800123214723,0.00025260800123214723,0.000539103999733925,3,7.6672034685664562e-06,0.00018758399784564973,0.00016931200027465819,0.00018668800219893457,3,5.7560614813110303e-07,6.29120022058487e-05,6.1503998935222623e-05,0.00023123200237751008,3,2.5871021806792417e-06,8.0416001379489903e-05,7.4111998081207277e-05,0.00045375999808311467,3,1.9871492860519086e-06,0.00015404799580574037,0.00014959999918937684
220,50000,2,4,3,cuda,numba,1,0.0038030147552490234,0.0024662017822265625,0.0008959770202636719,0.00025657600164413454,1,0.0,0.00025657600164413454,0.00025657600164413454,0.0005578560084104538,3,3.5307495349442463e-06,0.00018854400515556336,0.00018095999956130982,0.00019052799791097641,3,1.1389863817880276e-06,6.5119996666908263e-05,6.2688000500202182e-05,0.00022934399545192718,3,4.6445965701074985e-07,7.7087998390197747e-05,7.5999997556209568e-05,0.00045481599867343905,3,2.3832801159854759e-06,0.00015494400262832642,0.00014953599870204927
221,50000,2,4,3,cuda,numba,2,0.0037810802459716797,0.0024399757385253906,0.0008921623229980469,0.00025401601195335386,1,0.0,0.00025401601195335386,0.00025401601195335386,0.0005383359938859939,3,7.4886985253880093e-06,0.00018614399433135987,0.00016899199783802034,0.00018982400000095367,3,1.4783232901894756e-06,6.5215997397899628e-05,6.1631999909877777e-05,0.00022905600070953372,3,2.2032807047824082e-06,7.8560002148151401e-05,7.3343999683856968e-05,0.0004551040083169937,3,2.5709564005712639e-06,0.00015532800555229188,0.00014966399967670442
222,50000,2,8,3,cuda,numba,0,0.0041658878326416016,0.002795696258544922,0.0008966922760009766,0.0002520320117473602,1,0.0,0.00025203201174736021,0.00025203201174736021,0.0007115839868783951,3,7.5977025822834994e-05,0.00034463998675346376,0.0001828480064868927,0.00019414399564266204,3,1.0665612110857116e-06,6.569600105285644e-05,6.3231997191905972e-05,0.00022508799284696578,3,1.7133876636923893e-06,7.7183999121189112e-05,7.2991997003555296e-05,0.0005910720080137253,3,1.5074953889644688e-05,0.00021833600103855134,0.00018588800728321076
223,50000,2,8,3,cuda,numba,1,0.003943204879760742,0.0025920867919921875,0.0008940696716308594,0.00025910401344299316,1,0.0,0.00025910401344299316,0.00025910401344299316,0.0005616959929466247,3,8.605838655906216e-06,0.00019935999810695649,0.00018028800189495088,0.00018367999792099,3,2.0994087341026573e-06,6.4191997051239012e-05,5.9615999460220339e-05,0.00022438400238752366,3,9.8364992857228071e-07,7.5584001839160917e-05,7.3408000171184545e-05,0.0005708480030298233,3,5.9010474515726097e-06,0.00019862399995326997,0.00018588800728321076
224,50000,2,8,3,cuda,numba,2,0.003895998001098633,0.0025472640991210938,0.0008938312530517578,0.00025331199169158935,1,0.0,0.00025331199169158935,0.00025331199169158935,0.0005351680070161819,3,6.1482386292442709e-06,0.0001828799992799759,0.00016969600319862365,0.00020246399939060212,3,2.8054351814394524e-06,7.1423999965190889e-05,6.5087996423244474e-05,0.00022969599813222886,3,1.0716695125067436e-06,7.7536001801490785e-05,7.5071997940540317e-05,0.0005603840053081512,3,2.7963392411866549e-06,0.00019072000682353974,0.00018441599607467652
225,50000,2,16,3,cuda,numba,0,0.0040819644927978516,0.0027289390563964844,0.0008921623229980469,0.0002515519857406616,1,0.0,0.0002515519857406616,0.0002515519857406616,0.0005402879863977432,3,6.1190040553338167e-06,0.00018614399433135987,0.00017171199619770051,0.0001817600019276142,3,9.5869569123843444e-07,6.1312001198530192e-05,5.9232000261545178e-05,0.00022639999538660052,3,5.1355360242629207e-07,7.6191999018192285e-05,7.5071997940540317e-05,0.0007578240036964416,3,2.4547764001488878e-06,0.00025600001215934752,0.00025027200579643251
226,50000,2,16,3,cuda,numba,1,0.00410008430480957,0.002758026123046875,0.0008878707885742188,0.00025887998938560486,1,0.0,0.00025887998938560486,0.00025887998938560486,0.0005454079955816269,3,4.5014561380779947e-06,0.0001865919977426529,0.00017577600479125977,0.00019526399672031402,3,1.305349680917183e-06,6.6367998719215398e-05,6.3295997679233549e-05,0.00022876799851655964,3,2.4336839373213666e-06,7.932800054550171e-05,7.3375999927520756e-05,0.0007622080147266389,3,2.3746777972854096e-06,0.0002571200132369995,0.00025132799148559569
227,50000,2,16,3,cuda,numba,2,0.0043659210205078125,0.0030040740966796875,0.0008928775787353516,0.00026025599241256714,1,0.0,0.00026025599241256714,0.00026025599241256714,0.0007035520076751709,3,7.284726741243199e-05,0.00033753600716590881,0.00018233600258827208,0.00019276799634099006,3,2.2319083709448388e-06,6.6303998231887821e-05,6.1151999980211264e-05,0.00023264000564813614,3,2.2186162657010725e-06,8.0672003328800197e-05,7.5744003057479859e-05,0.0007913600206375122,3,1.6397524158645404e-05,0.00028697600960731504,0.00025209599733352661
228,50000,2,32,3,cuda,numba,0,0.00459599494934082,0.0032253265380859375,0.0008940696716308594,0.0002573440074920654,1,0.0,0.00025734400749206541,0.00025734400749206541,0.0005633919984102248,3,3.1968319801806615e-06,0.00019088000059127807,0.00018339200317859649,0.00018931199982762334,3,6.8083132160104168e-07,6.3904002308845515e-05,6.2240000814199443e-05,0.00023443200439214707,3,2.3533957575977596e-06,8.1248000264167789e-05,7.5552001595497129e-05,0.00119404798746109,3,7.9063158357460031e-06,0.00040470400452613829,0.00038691198825836179
229,50000,2,32,3,cuda,numba,1,0.0045511722564697266,0.003164052963256836,0.0008921623229980469,0.00025241601467132567,1,0.0,0.00025241601467132567,0.00025241601467132567,0.0005338879972696304,3,6.6241489290788009e-06,0.00018307200074195863,0.00016860799491405488,0.00019312000647187232,3,2.1422219925936851e-06,6.5920002758502959e-05,6.1344001442193981e-05,0.0002319680005311966,3,1.4618400759131177e-06,7.9360000789165499e-05,7.5999997556209568e-05,0.001188639998435974,3,4.849968190550165e-06,0.00040307199954986575,0.00039273598790168761
230,50000,2,32,3,cuda,numba,2,0.004554033279418945,0.0031762123107910156,0.0008981227874755859,0.00025241601467132567,1,0.0,0.00025241601467132567,0.00025241601467132567,0.0005534080117940903,3,9.2967701642636935e-06,0.0001935040056705475,0.00017168000340461731,0.00018684799596667287,3,1.5166184982230282e-06,6.441599875688553e-05,6.1023999005556104e-05,0.00022716800123453142,3,2.9106916133689772e-06,7.952000200748444e-05,7.2448000311851505e-05,0.0011781760156154633,3,2.0022018967602601e-06,0.00039497599005699157,0.00039011201262474058
231,50000,2,64,3,cuda,numba,0,0.005386829376220703,0.0040018558502197266,0.0008962154388427734,0.00025747200846672056,1,0.0,0.00025747200846672056,0.00025747200846672056,0.0005454720109701156,3,6.3473587056164553e-06,0.00018873600661754609,0.00017340800166130066,0.00019391999766230582,3,1.6633828579293216e-06,6.6047996282577514e-05,6.230400130152702e-05,0.0002263360023498535,3,1.2693774232620688e-06,7.7215999364852901e-05,7.4303999543190007e-05,0.0020038079619407656,3,3.4406639593610687e-06,0.00067276799678802496,0.00066502398252487184
232,50000,2,64,3,cuda,numba,1,0.0055999755859375,0.00426483154296875,0.0008928775787353516,0.00025334399938583375,1,0.0,0.00025334399938583375,0.00025334399938583375,0.0007167360037565231,3,7.0638707308698465e-05,0.00033862400054931639,0.00018377600610256195,0.00018985600024461747,3,1.8344185770992216e-06,6.4800001680850977e-05,6.0704000294208526e-05,0.00023529599606990814,3,3.0767745334550123e-06,8.1344000995159154e-05,7.4175998568534854e-05,0.002037791967391968,3,1.2789225307527432e-05,0.00069705599546432493,0.00066755199432373051
233,50000,2,64,3,cuda,numba,2,0.00537109375,0.003988742828369141,0.0008971691131591797,0.000255840003490448,1,0.0,0.00025584000349044802,0.00025584000349044802,0.0005425279885530473,3,9.1262775211630838e-06,0.00018911999464035035,0.00016812799870967866,0.00019046399742364884,3,7.4407136561256141e-07,6.4479999244213107e-05,6.2688000500202182e-05,0.00023529600352048872,3,3.4728477669877495e-06,8.3328001201152797e-05,7.5648002326488494e-05,0.001997983992099762,3,1.2846142848614891e-06,0.00066780799627304082,0.00066499197483062744
234,50000,2,256,3,cuda,numba,0,0.01044321060180664,0.008954763412475586,0.0009007453918457031,0.00025596800446510317,1,0.0,0.00025596800446510317,0.00025596800446510317,0.0005562879890203475,3,3.7418893298248914e-06,0.00018870399892330169,0.0001801919937133789,0.00020118399709463121,3,8.6432942311771347e-07,6.8159997463226323e-05,6.6047996282577514e-05,0.00022947199642658233,3,4.8553873262052019e-07,7.7151998877525324e-05,7.5999997556209568e-05,0.006939296007156372,3,4.9096565674280789e-06,0.0023194239139556886,0.0023074560165405275
235,50000,2,256,3,cuda,numba,1,0.010426998138427734,0.008947134017944336,0.0008990764617919922,0.0002580479979515076,1,0.0,0.00025804799795150758,0.00025804799795150758,0.0005461439937353135,3,9.4371574586530138e-06,0.00018892799317836762,0.00016870400309562683,0.00018857600167393685,3,1.9482933677794709e-06,6.518399715423584e-05,6.0416001826524736e-05,0.00023427199572324754,3,1.5078164837193548e-06,7.932800054550171e-05,7.5967997312545779e-05,0.006952032089233399,3,1.6971632177629494e-06,0.0023197441101074218,0.0023161280155181885
236,50000,2,256,3,cuda,numba,2,0.010408163070678711,0.008947134017944336,0.0009028911590576172,0.0002527360022068024,1,0.0,0.00025273600220680238,0.00025273600220680238,0.0005471680015325547,3,5.2370867220961257e-06,0.00018854400515556336,0.00017574399709701537,0.00019593600183725356,3,1.0519531985253407e-06,6.6720001399517056e-05,6.4191997051239012e-05,0.0002311680018901825,3,1.0283229137672721e-06,7.7951997518539435e-05,7.5616002082824706e-05,0.006953279733657837,3,1.681953617870923e-06,0.0023194239139556886,0.0023154559135437013
237,50000,2,512,3,cuda,numba,0,0.017461061477661133,0.015848875045776367,0.0009257793426513672,0.0002656640112400055,1,0.0,0.00026566401124000549,0.00026566401124000549,0.0007349119782447815,3,8.2857140140020922e-05,0.00036211198568344115,0.00018387199938297273,0.0001912959963083267,3,2.9521427800087768e-06,6.6239997744560244e-05,5.9615999460220339e-05,0.0002367360070347786,3,2.5084131278668161e-06,8.2400001585483545e-05,7.6608002185821534e-05,0.01356947183609009,3,1.7686615172218629e-05,0.0045481600761413579,0.004510047912597656
238,50000,2,512,3,cuda,numba,1,0.0171048641204834,0.015540361404418945,0.0009140968322753906,0.00025571200251579287,1,0.0,0.00025571200251579287,0.00025571200251579287,0.0005469439923763274,3,7.785512450050514e-06,0.00019062399864196777,0.00017190399765968322,0.00019724799692630768,3,1.297565566959244e-06,6.7103996872901919e-05,6.400000303983688e-05,0.00023312000930309298,3,7.8398174657788631e-07,7.8656002879142766e-05,7.6736003160476687e-05,0.01352675199508667,3,7.1287223832897179e-06,0.0045147519111633297,0.0044988799095153804
239,50000,2,512,3,cuda,numba,2,0.01712203025817871,0.015548944473266602,0.0009169578552246094,0.00025497600436210634,1,0.0,0.00025497600436210634,0.00025497600436210634,0.0005409919917583466,3,6.4620666601529294e-06,0.00018585599958896636,0.00017126399278640748,0.00019254399836063384,3,1.0468549964368351e-06,6.5503999590873723e-05,6.2944002449512475e-05,0.00023292800039052965,3,1.5539682886389496e-06,7.9392001032829287e-05,7.5616002082824706e-05,0.013540512084960937,3,7.8526765506400902e-07,0.0045145921707153321,0.0045127677917480465
240,50000,2,1024,3,cuda,numba,0,0.030502796173095703,0.028702974319458008,0.0009238719940185547,0.00025891199707984926,1,0.0,0.00025891199707984926,0.00025891199707984926,0.0005341760069131851,3,6.9844292908870236e-06,0.00018339200317859649,0.00016819199919700624,0.0001971519961953163,3,8.7453638898533894e-07,6.6560000181198114e-05,6.4511999487876895e-05,0.00022831999510526657,3,6.9734152590146217e-07,7.6895996928215031e-05,7.519999891519547e-05,0.026705023765563968,3,2.56529579026991e-06,0.0089035835266113288,0.0088980484008789069
241,50000,2,1024,3,cuda,numba,1,0.03046703338623047,0.028713226318359375,0.0009262561798095703,0.00025545600056648256,1,0.0,0.00025545600056648256,0.00025545600056648256,0.0005431040078401566,3,7.8984621917243e-06,0.00018963199853897094,0.00017056000232696533,0.00019222400337457656,3,1.8794536772352557e-06,6.6720001399517056e-05,6.252799928188324e-05,0.00022998400032520294,3,9.5833736898251272e-07,7.798399776220321e-05,7.5744003057479859e-05,0.026713248252868655,3,5.4666387032688497e-06,0.0089120960235595705,0.0088998079299926758
242,50000,2,1024,3,cuda,numba,2,0.030727148056030273,0.028966903686523438,0.0009198188781738281,0.0002538880109786987,1,0.0,0.00025388801097869871,0.00025388801097869871,0.0007242879867553711,3,7.6672842797724595e-05,0.00034985598921775815,0.00018630400300025939,0.00019631999731063845,3,1.5322188066757882e-06,6.6784001886844633e-05,6.3295997679233549e-05,0.00023104000091552735,3,1.0877898584087297e-06,7.8079998493194575e-05,7.552000135183334e-05,0.026734623908996582,3,1.6653946666176677e-05,0.008934240341186523,0.0088947515487670901
243,50000,2,1536,3,cuda,numba,0,0.043905019760131836,0.041898250579833984,0.0009431838989257812,0.00025545600056648256,1,0.0,0.00025545600056648256,0.00025545600056648256,0.0005411520004272461,3,4.2766009549660213e-06,0.00018342399597167969,0.00017433600127696991,0.00019183999300003053,3,1.0562703465548565e-06,6.5439999103546147e-05,6.3167996704578395e-05,0.0002364799901843071,3,2.8660202816504895e-06,8.2719996571540831e-05,7.5903996825218203e-05,0.03989772796630859,3,6.152928739280147e-06,0.013305024147033691,0.013290719985961914
244,50000,2,1536,3,cuda,numba,1,0.04389190673828125,0.04191708564758301,0.0009391307830810547,0.00026601600646972655,1,0.0,0.00026601600646972655,0.00026601600646972655,0.0005687680095434189,3,6.817390761262288e-06,0.00019750399887561798,0.00018086400628089904,0.00019465599209070208,3,4.7415717633111829e-07,6.5311998128890993e-05,6.42239972949028e-05,0.00023392000049352645,3,1.6876947950795974e-06,8.0223999917507173e-05,7.615999877452851e-05,0.039844416618347166,3,6.7821365526672319e-06,0.013289888381958008,0.013273280143737793
245,50000,2,1536,3,cuda,numba,2,0.043827056884765625,0.04185295104980469,0.0009431838989257812,0.0002562240064144134,1,0.0,0.00025622400641441343,0.00025622400641441343,0.00053507199883461,3,6.5795791509053508e-06,0.00018323199450969696,0.00016905599832534791,0.00018806400150060654,3,6.7882241047252712e-07,6.3648000359535221e-05,6.2208000570535655e-05,0.00023151999711990356,3,9.0220208630365122e-07,7.7919997274875647e-05,7.5903996825218203e-05,0.03985641574859619,3,2.3532788023056713e-06,0.01328876781463623,0.013283424377441407
246,50000,2,2048,3,cuda,numba,0,0.05725288391113281,0.05504107475280762,0.0009620189666748047,0.00025977599620819093,1,0.0,0.00025977599620819093,0.00025977599620819093,0.0005499520003795623,3,9.1568963857776756e-06,0.00018988800048828125,0.0001703680008649826,0.00019660799577832222,3,2.3986474566955432e-06,6.726399809122086e-05,6.2144000083208078e-05,0.00022969599813222886,3,2.1807555417148987e-06,7.9648002982139594e-05,7.4943996965885163e-05,0.053031263351440434,3,8.8412167670384406e-06,0.017688735961914063,0.017667327880859375
247,50000,2,2048,3,cuda,numba,1,0.0600738525390625,0.057723283767700195,0.0010492801666259766,0.0002691839933395386,1,0.0,0.0002691839933395386,0.0002691839933395386,0.0029874239414930345,3,0.0011268142720609353,0.0025892479419708254,0.00018243199586868286,0.00020367999747395517,3,4.7752120521254885e-06,7.2383999824523928e-05,6.1280000954866404e-05,0.0002329920008778572,3,2.7491472270481119e-06,8.1536002457141871e-05,7.5424000620841975e-05,0.05306540870666504,3,1.556719798849176e-05,0.017710336685180662,0.01767532730102539
248,50000,2,2048,3,cuda,numba,2,0.0572969913482666,0.05505490303039551,0.000965118408203125,0.00026185598969459534,1,0.0,0.00026185598969459534,0.00026185598969459534,0.0005397760123014451,3,6.3132961106988766e-06,0.00018476800620555878,0.00017100800573825837,0.00019785600155591964,3,1.4754728999437912e-06,6.7135997116565707e-05,6.3872002065181726e-05,0.00023296000063419343,3,1.8971684303696857e-06,8.0320000648498538e-05,7.6063998043537145e-05,0.0530359992980957,3,1.2150323731544014e-05,0.017695648193359375,0.017667903900146484
249,50000,200,2,3,cuda,numba,0,0.054837942123413086,0.04489922523498535,0.009408235549926758,0.0067777600288391115,1,0.0,0.0067777600288391115,0.0067777600288391115,0.0007411199808120728,3,4.1855608147281975e-05,0.00029257598519325255,0.00019152000546455384,0.0001902080066502094,3,8.2223426639777105e-07,6.400000303983688e-05,6.2240000814199443e-05,0.00024288000166416165,3,2.9079541123393417e-06,8.4095999598503119e-05,7.7087998390197747e-05,0.005424160003662109,3,3.3564627084891706e-06,0.0018125760555267334,0.0018045439720153808
250,50000,200,2,3,cuda,numba,1,0.05400896072387695,0.04424166679382324,0.009259939193725586,0.006764224052429199,1,0.0,0.0067642240524291991,0.0067642240524291991,0.0007346240133047103,3,4.3006468518525843e-05,0.00029043200612068179,0.00018719999492168427,0.00019686400145292284,3,8.4516147112579696e-07,6.6784001886844633e-05,6.4800001680850977e-05,0.00024476799368858336,3,2.8854867406262872e-06,8.4927998483181005e-05,7.7887997031211858e-05,0.005426432013511657,3,3.5880605674034551e-06,0.0018115839958190918,0.0018037439584732055
251,50000,200,2,3,cuda,numba,2,0.05434083938598633,0.0444331169128418,0.009409904479980469,0.00674399995803833,1,0.0,0.0067439999580383297,0.0067439999580383297,0.000753727987408638,3,4.5711683953032085e-05,0.00030435198545455933,0.00019276799261569978,0.0001948480010032654,3,1.581834177279868e-06,6.6720001399517056e-05,6.2880001962184912e-05,0.000245216004550457,3,1.7355546714443191e-06,8.4192000329494471e-05,8.0448001623153692e-05,0.005418368101119995,3,2.2127731688273825e-06,0.0018090560436248779,0.0018037120103836059
252,50000,200,4,3,cuda,numba,0,0.06517601013183594,0.05524492263793945,0.009428024291992188,0.006777919769287109,1,0.0,0.0067779197692871091,0.0067779197692871091,0.005593951761722564,3,0.0022724185962472642,0.0050783357620239255,0.00025747200846672056,0.00019609599560499192,3,6.5597737793769537e-07,6.6047996282577514e-05,6.4479999244213107e-05,0.00024111999571323393,3,1.5712250091490387e-06,8.1887997686862945e-05,7.8207999467849729e-05,0.010480832099914551,3,1.5402105047093222e-05,0.0035153920650482177,0.0034825921058654783
253,50000,200,4,3,cuda,numba,1,0.05852699279785156,0.048799991607666016,0.009207963943481445,0.0067593598365783695,1,0.0,0.0067593598365783695,0.0067593598365783695,0.0007481920123100281,3,4.6870997050433735e-05,0.00029875200986862182,0.00018639999628067017,0.0002030080035328865,3,1.4373494298766806e-06,6.9407999515533445e-05,6.588800251483917e-05,0.0002487040013074875,3,1.6933483631856596e-06,8.5280001163482664e-05,8.1472001969814294e-05,0.010452672004699706,3,2.2282334102819163e-06,0.0034870719909667969,0.0034816319942474363
254,50000,200,4,3,cuda,numba,2,0.05905795097351074,0.04932093620300293,0.009238958358764648,0.006745664119720459,1,0.0,0.0067456641197204594,0.0067456641197204594,0.0007448959797620773,3,4.4596725347778245e-05,0.00029407998919486999,0.00018783999979496001,0.00019459199160337448,3,5.3354726080786304e-07,6.537599861621857e-05,6.4127996563911435e-05,0.00024377600103616713,3,8.0120822539172408e-07,8.2047998905181887e-05,8.0159999430179596e-05,0.010443199872970581,3,3.137744618586635e-06,0.0034855039119720461,0.0034788160324096679
255,50000,200,8,3,cuda,numba,0,0.06930088996887207,0.05944991111755371,0.009348154067993164,0.006791552066802978,1,0.0,0.0067915520668029783,0.0067915520668029783,0.0007491520047187806,3,4.42064372188029e-05,0.00029404801130294799,0.00018937599658966066,0.00019625600427389142,3,1.7249031144857616e-06,6.7712001502513884e-05,6.3551999628543856e-05,0.00024217599630355834,3,1.411952374881525e-06,8.2719996571540831e-05,7.9648002982139594e-05,0.02048985576629639,3,7.3898495701144324e-06,0.0068357119560241699,0.0068195199966430663
256,50000,200,8,3,cuda,numba,1,0.06918692588806152,0.059355735778808594,0.00931692123413086,0.006759232044219971,1,0.0,0.006759232044219971,0.006759232044219971,0.0007461759895086289,3,4.0097583815349687e-05,0.00029260799288749695,0.00019568000733852386,0.0001948800012469292,3,1.7037313732720702e-06,6.6944003105163575e-05,6.2784001231193547e-05,0.00024624000489711765,3,2.5062359255193769e-06,8.5408002138137818e-05,7.9360000789165499e-05,0.02049580764770508,3,5.1000650666383441e-06,0.0068380160331726076,0.0068255357742309569
257,50000,200,8,3,cuda,numba,2,0.07587385177612305,0.0658879280090332,0.009469747543334961,0.006755936145782471,1,0.0,0.0067559361457824709,0.0067559361457824709,0.007070239931344986,3,0.0029707008257417117,0.006557951927185059,0.000255295991897583,0.00023152000457048416,3,1.7611794668905561e-05,0.00010208000242710113,6.4640000462532049e-05,0.00024204799532890318,3,1.0137269551847969e-06,8.2111999392509464e-05,7.9871997237205501e-05,0.020498112201690673,3,1.5883469607830446e-05,0.006854976177215576,0.0068190398216247559
258,50000,200,16,3,cuda,numba,0,0.08976507186889648,0.07980823516845703,0.009434938430786133,0.006749055862426758,1,0.0,0.0067490558624267579,0.0067490558624267579,0.0007475840151309967,3,4.6023372562838615e-05,0.00030019199848175051,0.00018867200613021851,0.0001935039982199669,3,6.1958421378693774e-07,6.5311998128890993e-05,6.3808001577854163e-05,0.00024560000747442245,3,1.3230974888189473e-06,8.364800363779068e-05,8.048000186681748e-05,0.04056905460357666,3,3.9602798832867477e-06,0.013527039527893067,0.013517631530761718
259,50000,200,16,3,cuda,numba,1,0.08951091766357422,0.07958507537841797,0.009395837783813477,0.006775936126708984,1,0.0,0.0067759361267089842,0.0067759361267089842,0.0007575360089540481,3,4.7747826522260351e-05,0.0003035520017147064,0.00018870399892330169,0.00019894400238990782,3,1.1067678425043386e-06,6.7840002477169038e-05,6.5247997641563416e-05,0.00024665600061416626,3,1.5749143411265715e-06,8.4031999111175543e-05,8.0191999673843385e-05,0.040569791793823244,3,5.4925467886077218e-06,0.013529439926147462,0.013516096115112305
