,cardinality,dimensionality,number of clusters,number of iterations,label mode,centroid mode,round,total time,label time,centroid time,cum_data_transfer,n_data_transfer,std_data_transfer,max_data_transfer,min_data_transfer,cum_centroids_transfer,n_centroids_transfer,std_centroids_transfer,max_centroids_transfer,min_centroids_transfer,cum_labels_transfer,n_labels_transfer,std_labels_transfer,max_labels_transfer,min_labels_transfer,cum_dists_transfer,n_dists_transfer,std_dists_transfer,max_dists_transfer,min_dists_transfer,cum_kernel,n_kernel,std_kernel,max_kernel,min_kernel
140,5000,200,512,3,cuda,numba,2,0.6067190170288086,0.6040430068969727,0.0021877288818359375,0.0009475200176239013,1,0.0,0.00094752001762390134,0.00094752001762390134,0.0008022080063819885,3,3.7446251692282079e-06,0.00027110400795936584,0.0002622720003128052,6.575999967753887e-05,3,1.8306318758340924e-06,2.3840000852942468e-05,1.945599913597107e-05,0.00011164799705147742,3,2.7625219778052236e-06,4.089599847793579e-05,3.4239999949932097e-05,0.5994195861816406,3,2.0302338585343586e-05,0.19983273315429687,0.19978326416015624
141,5000,200,1024,3,cuda,numba,0,1.207840919494629,1.2036120891571045,0.0034089088439941406,0.0009490879774093628,1,0.0,0.0009490879774093628,0.0009490879774093628,0.0010414080023765564,3,1.2639170835902147e-05,0.00036499199271202088,0.0003375039994716644,6.697599962353706e-05,3,3.3083888203996559e-07,2.2784000262618063e-05,2.2016000002622604e-05,0.00011190399900078774,3,8.0333439574188888e-07,3.8431998342275621e-05,3.6639999598264696e-05,1.1982247924804688,3,8.5186144629679768e-06,0.39941610717773435,0.39939642333984376
142,5000,200,1024,3,cuda,numba,1,1.2081129550933838,1.2036809921264648,0.003593921661376953,0.0009392639994621277,1,0.0,0.00093926399946212772,0.00093926399946212772,0.0010500160157680511,3,7.9931797165676108e-06,0.00035820800065994264,0.0003391680121421814,6.601599790155887e-05,3,1.4218308818961422e-06,2.3135999217629433e-05,1.9999999552965164e-05,0.00011513600125908851,3,1.4641712885080048e-06,4.0447998791933058e-05,3.728000074625015e-05,1.1981864013671875,3,2.0247369870476319e-05,0.39941970825195311,0.39937014770507812
143,5000,200,1024,3,cuda,numba,2,1.2082338333129883,1.203892707824707,0.003522157669067383,0.0009446399807929993,1,0.0,0.00094463998079299927,0.00094463998079299927,0.0010389120280742646,3,1.0551882469144135e-05,0.00036096000671386721,0.00033654400706291198,7.251200079917908e-05,3,1.3285037160668144e-06,2.6048000901937486e-05,2.3167999461293221e-05,0.00011904000118374825,3,1.4915803846527861e-06,4.1760001331567763e-05,3.8336001336574555e-05,1.1984143371582032,3,6.9826416538261828e-05,0.3995701904296875,0.39942123413085939
144,5000,200,1536,3,cuda,numba,0,1.8090660572052002,1.8032310009002686,0.004686832427978516,0.0009385600090026856,1,0.0,0.0009385600090026856,0.0009385600090026856,0.0012773440182209015,3,2.9115152396869949e-06,0.00042915201187133787,0.00042204800248146058,6.569600105285645e-05,3,6.5753716228827091e-07,2.2752000018954278e-05,2.115200087428093e-05,0.00011539199575781822,3,1.4313219324275976e-06,4.041599854826927e-05,3.702399879693985e-05,1.7975144653320312,3,1.532848125380058e-05,0.5991900024414063,0.59915246582031245
145,5000,200,1536,3,cuda,numba,1,1.8097078800201416,1.8035082817077637,0.004980802536010742,0.0009145600199699402,1,0.0,0.00091456001996994022,0.00091456001996994022,0.0012766720056533814,3,1.0555668661377403e-05,0.00043983998894691468,0.00041465601325035097,6.851200200617314e-05,3,1.209338437465672e-06,2.454400062561035e-05,2.1888000890612604e-05,0.0001226560026407242,3,3.6959038438899086e-06,4.6112000942230223e-05,3.824000060558319e-05,1.7973124999999999,3,3.3905467265109968e-05,0.59914129638671876,0.59905932617187496
146,5000,200,1536,3,cuda,numba,2,1.8092100620269775,1.803299903869629,0.0047149658203125,0.0009882879853248597,1,0.0,0.0009882879853248597,0.0009882879853248597,0.001262015998363495,3,7.5801880604926921e-06,0.00043116798996925353,0.00041353601217269899,6.473600119352341e-05,3,7.0124701442628789e-07,2.223999984562397e-05,2.0608000457286833e-05,0.00011721599847078323,3,2.2367986481199201e-06,4.2176000773906706e-05,3.6991998553276062e-05,1.797154235839844,3,6.5159526176448716e-05,0.59914257812500005,0.59899420166015627
147,5000,200,2048,3,cuda,numba,0,2.4093589782714844,2.4020557403564453,0.005803823471069336,0.0009451199769973755,1,0.0,0.00094511997699737549,0.00094511997699737549,0.0014135040044784546,3,6.6907336960137562e-06,0.00048044800758361816,0.00046492800116539003,7.369600050151348e-05,3,1.5458207212125356e-06,2.6720000430941583e-05,2.3167999461293221e-05,0.0001258560046553612,3,3.3757600617900105e-06,4.6720001846551896e-05,3.9360001683235171e-05,2.3961196899414063,3,6.4627754408961546e-05,0.79879565429687505,0.79864434814453122
148,5000,200,2048,3,cuda,numba,1,2.409924030303955,2.4023427963256836,0.0060999393463134766,0.0009055039882659912,1,0.0,0.00090550398826599117,0.00090550398826599117,0.00141702401638031,3,8.5648655273148497e-06,0.00048406401276588441,0.00046384000778198245,6.876800023019313e-05,3,4.7415681317850509e-07,2.345599979162216e-05,2.2304000332951547e-05,0.00012223999947309492,3,2.2827651674585895e-06,4.3839998543262478e-05,3.8400001823902132e-05,2.3961260375976563,3,3.4142428480692455e-05,0.79875598144531246,0.7986766357421875
149,5000,200,2048,3,cuda,numba,2,2.4100069999694824,2.4023783206939697,0.006140232086181641,0.0009081599712371827,1,0.0,0.00090815997123718266,0.00090815997123718266,0.0014187839925289155,3,7.5893770280611785e-06,0.00048278400301933288,0.00046432000398635866,7.372800074517726e-05,3,1.7973253102864321e-06,2.6944000273942949e-05,2.2592000663280486e-05,0.0001257600001990795,3,1.2674055691890833e-06,4.3712001293897631e-05,4.0991999208927155e-05,2.396001037597656,3,3.2996839596719264e-05,0.79870697021484371,0.79862615966796879
150,10000,2,2,3,cuda,numba,0,0.0026400089263916016,0.00213623046875,0.0002658367156982422,0.00022947199642658233,1,0.0,0.00022947199642658233,0.00022947199642658233,0.0005504000037908554,3,8.8201760653984008e-06,0.00019439999759197235,0.00017280000448226929,8.687999844551086e-05,3,1.9995948479412928e-06,3.1775999814271928e-05,2.7327999472618103e-05,0.00011404800042510033,3,1.8600417256152204e-06,4.0640000253915789e-05,3.654399886727333e-05,0.00041119999438524245,3,2.4253670245571419e-05,0.00017129600048065185,0.00011804799735546112
151,10000,2,2,3,cuda,numba,1,0.0025119781494140625,0.0020411014556884766,0.00024318695068359375,0.00020892800390720368,1,0.0,0.00020892800390720368,0.00020892800390720368,0.0005510399937629699,3,6.4169898798808863e-06,0.00019017599523067476,0.00017494399845600128,8.256000094115734e-05,3,3.8488764431505404e-07,2.7936000376939773e-05,2.7008000761270522e-05,0.00011545600369572638,3,2.4317660026188942e-06,4.1728001087903975e-05,3.587200120091438e-05,0.0003574720025062561,3,2.5419829819317468e-06,0.00012272000312805176,0.00011695999652147293
152,10000,2,2,3,cuda,numba,2,0.0024988651275634766,0.0020318031311035156,0.00023126602172851562,0.000211776003241539,1,0.0,0.00021177600324153901,0.00021177600324153901,0.0005341119915246963,3,6.4865264263721223e-06,0.00018262399733066559,0.00016886399686336518,8.659199997782708e-05,3,5.9752430564382918e-07,2.969600073993206e-05,2.8319999575614928e-05,0.00011151999980211257,3,4.8553916909981473e-07,3.7663999944925305e-05,3.6511998623609542e-05,0.00036623999476432796,3,4.2318311592511155e-06,0.00012796799838542939,0.00011820799857378006
153,10000,2,4,3,cuda,numba,0,0.0026378631591796875,0.0021941661834716797,0.00021600723266601562,0.00020345599949359892,1,0.0,0.00020345599949359892,0.00020345599949359892,0.0005362560003995896,3,3.9566240461952959e-06,0.00018201600015163423,0.00017318400740623475,7.529599964618684e-05,3,3.9910652281391579e-08,2.5151999667286874e-05,2.5056000798940658e-05,0.00011619200184941292,3,2.5399664178256905e-06,4.2176000773906706e-05,3.6127999424934387e-05,0.0003988160043954849,3,1.2711489699982817e-05,0.00015091200172901153,0.00012364800274372101
154,10000,2,4,3,cuda,numba,1,0.0024530887603759766,0.0020117759704589844,0.00021219253540039062,0.00020105600357055663,1,0.0,0.00020105600357055663,0.00020105600357055663,0.0005338239967823029,3,6.0031801395224707e-06,0.00018297599256038665,0.00016950400173664092,7.48479999601841e-05,3,3.0282783228162029e-07,2.5375999510288239e-05,2.4703999981284142e-05,0.00011164799705147744,3,4.7964448539225698e-07,3.7631999701261523e-05,3.654399886727333e-05,0.0003806400075554848,3,2.8803529373605627e-06,0.00013094399869441987,0.00012460800260305404
155,10000,2,4,3,cuda,numba,2,0.002471923828125,0.002012968063354492,0.0002079010009765625,0.00020268799364566803,1,0.0,0.00020268799364566803,0.00020268799364566803,0.0005367679893970489,3,7.7808645306907717e-06,0.00018700799345970154,0.00016841599345207215,7.519999891519546e-05,3,2.111892027327057e-07,2.5343999266624451e-05,2.4831999093294143e-05,0.0001154559999704361,3,6.5337186151249343e-07,3.9039999246597288e-05,3.7567999213933947e-05,0.000376351997256279,3,1.6126064502204856e-06,0.00012771199643611908,0.00012406399846076965
156,10000,2,8,3,cuda,numba,0,0.0025038719177246094,0.0020668506622314453,0.00020623207092285156,0.00020428800582885742,1,0.0,0.00020428800582885742,0.00020428800582885742,0.0005451200008392334,3,6.8946128324764586e-06,0.00019040000438690186,0.00017353600263595581,7.225600071251393e-05,3,1.2650689368891232e-06,2.5504000484943389e-05,2.2431999444961547e-05,0.00011308800056576728,3,2.6017930454403477e-06,4.1216000914573667e-05,3.5007998347282413e-05,0.000423552006483078,3,2.4239875516330138e-06,0.00014448000490665435,0.00013872000575065614
157,10000,2,8,3,cuda,numba,1,0.002557039260864258,0.002104043960571289,0.00020599365234375,0.00020508800446987152,1,0.0,0.00020508800446987152,0.00020508800446987152,0.0005528640002012252,3,5.9431002400105523e-06,0.0001889919936656952,0.00017590400576591493,6.924800015985966e-05,3,5.3694833819195387e-07,2.3840000852942468e-05,2.2655999287962913e-05,0.00010857599973678588,3,6.4689594518190192e-07,3.6800000816583631e-05,3.5296000540256501e-05,0.0004516479969024658,3,1.1460419804026298e-05,0.00016646400094032286,0.00013993600010871887
158,10000,2,8,3,cuda,numba,2,0.0025310516357421875,0.0020759105682373047,0.00020599365234375,0.0002083519995212555,1,0.0,0.00020835199952125549,0.00020835199952125549,0.0005499839931726456,3,6.7900319778354951e-06,0.00019215999543666838,0.00017564800381660462,7.024000026285647e-05,3,9.4434647582700118e-07,2.4736000224947931e-05,2.2592000663280486e-05,0.00010780800133943557,3,3.2633802905411132e-07,3.6384001374244688e-05,3.5615999251604079e-05,0.00042147199809551236,3,1.0110296351561689e-06,0.00014192000031471253,0.00013974399864673614
159,10000,2,16,3,cuda,numba,0,0.002602100372314453,0.0021610260009765625,0.00020384788513183594,0.00020310400426387786,1,0.0,0.00020310400426387786,0.00020310400426387786,0.0005355520099401473,3,5.1741992415431781e-06,0.00018220800161361696,0.0001712000072002411,7.55199994891882e-05,3,1.6797869438317431e-07,2.5407999753952028e-05,2.502400055527687e-05,0.0001111680008471012,3,5.9752487090976993e-07,3.7888001650571824e-05,3.6511998623609542e-05,0.000522592008113861,3,2.2942508978233388e-06,0.00017744000256061555,0.00017248000204563141
160,10000,2,16,3,cuda,numba,1,0.002758026123046875,0.0023229122161865234,0.0002040863037109375,0.00021568000316619874,1,0.0,0.00021568000316619874,0.00021568000316619874,0.0005372160077095033,3,4.981524918381809e-06,0.00018320000171661376,0.00017206400632858277,7.580799981951714e-05,3,7.3266823109207052e-07,2.630399912595749e-05,2.4703999981284142e-05,0.00011260800063610078,3,8.6340613866815631e-07,3.8559999316930768e-05,3.6448001861572264e-05,0.0005431040078401566,3,1.2145180342313162e-05,0.0001982080042362213,0.00017219200730323792
161,10000,2,16,3,cuda,numba,2,0.0025930404663085938,0.002156972885131836,0.0002028942108154297,0.0002030719965696335,1,0.0,0.00020307199656963349,0.00020307199656963349,0.0005328319817781448,3,5.8970567440761411e-06,0.00018211199343204498,0.00016927999258041382,7.564800046384334e-05,3,1.6316840570285143e-07,2.5439999997615813e-05,2.5056000798940658e-05,0.00011059200018644332,3,3.0804395564417999e-07,3.728000074625015e-05,3.654399886727333e-05,0.0005254399925470352,3,2.584195072915774e-06,0.00017846399545669555,0.00017215999960899352
162,10000,2,32,3,cuda,numba,0,0.0028090476989746094,0.002351045608520508,0.00021600723266601562,0.00020323200523853302,1,0.0,0.00020323200523853302,0.00020323200523853302,0.0005334720015525817,3,6.118838027802217e-06,0.00018255999684333802,0.00016918399930000304,7.526399940252303e-05,3,2.9094776983498195e-07,2.5407999753952028e-05,2.4703999981284142e-05,0.00011526400223374367,3,2.5064158432526337e-06,4.1951999068260195e-05,3.6384001374244688e-05,0.000711776003241539,3,9.1048421895473301e-07,0.00023827199637889863,0.00023606400191783904
163,10000,2,32,3,cuda,numba,1,0.0028281211853027344,0.002379179000854492,0.00020384788513183594,0.0002110079973936081,1,0.0,0.00021100799739360809,0.00021100799739360809,0.0005576000064611435,3,3.8373600591423777e-06,0.00018982400000095367,0.00018067200481891631,7.03359991312027e-05,3,1.5037347733519804e-06,2.5567999109625817e-05,2.2272000089287758e-05,0.00011039999872446059,3,6.6971085663936664e-07,3.7663999944925305e-05,3.6031998693943022e-05,0.0007147520035505295,3,2.1446133823277711e-06,0.00024108800292015075,0.00023590399324893951
164,10000,2,32,3,cuda,numba,2,0.0028541088104248047,0.002393960952758789,0.00022292137145996094,0.0002078080028295517,1,0.0,0.0002078080028295517,0.0002078080028295517,0.0005464639961719513,3,4.2592694806991337e-06,0.00018732799589633943,0.00017689600586891176,7.327999919652938e-05,3,1.2019776577769378e-06,2.5887999683618544e-05,2.2943999618291856e-05,0.00011452800035476685,3,1.1379895382670133e-06,3.9712000638246538e-05,3.6991998553276062e-05,0.0007314559966325759,3,1.0672796950983317e-05,0.00025891199707984926,0.00023619200289249419
165,10000,2,64,3,cuda,numba,0,0.003202199935913086,0.002735137939453125,0.00021505355834960938,0.0002027519941329956,1,0.0,0.00020275199413299561,0.00020275199413299561,0.0005436799973249436,3,8.7047201593776037e-06,0.00018783999979496001,0.00016892799735069276,7.414400018751621e-05,3,1.4390091572618156e-07,2.4831999093294143e-05,2.4512000381946565e-05,0.00010889600217342378,3,4.9665980186809444e-07,3.6896001547574996e-05,3.5679999738931656e-05,0.0010933440029621123,3,8.6971176629477861e-07,0.00036566400527954099,0.00036368000507354734
166,10000,2,64,3,cuda,numba,1,0.0032041072845458984,0.0027382373809814453,0.00021600723266601562,0.0002021760046482086,1,0.0,0.00020217600464820861,0.00020217600464820861,0.0005499520003795624,3,5.4043878064303202e-06,0.00018777599930763244,0.0001757120043039322,7.596799917519092e-05,3,3.6610187269601363e-07,2.5760000571608544e-05,2.4863999336957931e-05,0.00010979200154542923,3,7.4697074153122186e-07,3.7599999457597735e-05,3.580800071358681e-05,0.0010944319963455199,3,1.0187560807253624e-06,0.00036620798707008361,0.00036380800604820249
167,10000,2,64,3,cuda,numba,2,0.0033829212188720703,0.0029218196868896484,0.0002090930938720703,0.0003114239871501923,1,0.0,0.00031142398715019228,0.00031142398715019228,0.0005536960065364838,3,4.861499948259482e-06,0.00018860800564289093,0.00017772799730300903,7.44319986552e-05,3,2.9367244452525199e-07,2.5119999423623085e-05,2.44159996509552e-05,0.00011215999722480774,3,6.1014825189098443e-07,3.8047999143600466e-05,3.6575999110937119e-05,0.0011140480041503906,3,1.0712896295240538e-05,0.00038649600744247438,0.00036348798871040344
168,10000,2,256,3,cuda,numba,0,0.0056400299072265625,0.005090951919555664,0.00021696090698242188,0.00020848000049591064,1,0.0,0.00020848000049591064,0.00020848000049591064,0.0005792640000581741,3,1.8612279898722981e-05,0.00021823999285697937,0.00017379200458526612,7.411199994385243e-05,3,9.7376745811959873e-07,2.6079999282956125e-05,2.3967999964952468e-05,0.00011270399764180183,3,3.3357813844161256e-07,3.7919998168945313e-05,3.7119999527931215e-05,0.003387743949890137,3,1.3134370906463188e-06,0.0011311039924621583,0.0011282559633255004
169,10000,2,256,3,cuda,numba,1,0.0055921077728271484,0.005044698715209961,0.0002110004425048828,0.0002038719952106476,1,0.0,0.00020387199521064759,0.00020387199521064759,0.0005386880040168762,3,8.0688386390858729e-06,0.00018755200505256653,0.0001685120016336441,7.715200074017048e-05,3,2.2827689390078074e-07,2.5952000170946121e-05,2.5407999753952028e-05,0.00011583999916911125,3,5.6301536294865157e-07,3.9328001439571383e-05,3.7951998412609101e-05,0.003388735890388489,3,2.1873090461193073e-06,0.0011326719522476195,0.0011280319690704346
170,10000,2,256,3,cuda,numba,2,0.00557398796081543,0.005040884017944336,0.0002110004425048828,0.00020787200331687927,1,0.0,0.00020787200331687927,0.00020787200331687927,0.0005467519909143448,3,1.0369587030952086e-05,0.00019388799369335173,0.00016870400309562683,7.702400162816047e-05,3,1.4314015986428733e-06,2.7232000604271888e-05,2.3776000365614891e-05,0.00011552000045776366,3,6.6835042589074067e-07,3.9071999490261076e-05,3.7567999213933947e-05,0.003384063959121704,3,1.5902398119858019e-06,0.0011300799846649171,0.001126207947731018
171,10000,2,512,3,cuda,numba,0,0.008767127990722656,0.008117914199829102,0.00021791458129882812,0.0002086080014705658,1,0.0,0.00020860800147056579,0.00020860800147056579,0.0005436799973249436,3,2.7104275926926757e-06,0.00018342399597167969,0.00017740799486637115,7.859200052917003e-05,3,8.9536472650369818e-07,2.7424000203609465e-05,2.5312000885605812e-05,0.00011840000003576279,3,5.4326815525795282e-07,4.0224000811576846e-05,3.8975998759269718e-05,0.006450752019882202,3,1.5172652792555323e-06,0.0021521599292755127,0.0021484479904174806
172,10000,2,512,3,cuda,numba,1,0.008980989456176758,0.008332967758178711,0.00021696090698242188,0.00020230400562286377,1,0.0,0.00020230400562286377,0.00020230400562286377,0.0007308799922466278,3,8.2261576680420516e-05,0.00035990399122238159,0.00018230399489402771,7.683200016617774e-05,3,9.784301351124419e-07,2.6623999699950218e-05,2.4288000538945199e-05,0.00011590399965643884,3,7.2611760838074909e-07,3.9328001439571383e-05,3.7631999701261523e-05,0.0064663360118865955,3,1.2339665898609011e-05,0.0021728959083557129,0.0021466240882873533
